Num_Acc,date,temperature,dew_point,humidity,perspitation,wind,wind_speed,wind_gust,pressure,visibility,condition
202200001627,2022-05-02T23:55:00+02:00,14.444444444444445,6.111111111111111,,0.0,NNE,11.0,20.0,0.00029790000000000003,12,Fair
202200001628,2022-05-03T00:35:00+02:00,13.333333333333334,5.555555555555555,,0.0,NNE,9.0,0.0,0.00029800000000000003,12,N/A
202200001629,2022-03-20T15:30:00+01:00,2.7777777777777777,-2.2222222222222223,,0.0,NE,3.0,0.0,0.0003008,,Fair
202200001630,2022-05-05T19:00:00+02:00,12.222222222222221,12.222222222222221,,0.0,VAR,3.0,0.0,0.00030020000000000003,,Cloudy
202200001632,2022-03-25T14:00:00+01:00,15.555555555555555,1.1111111111111112,,0.0,SSE,7.0,9.0,0.00030120000000000006,,Fair
202200001631,2022-05-05T11:10:00+02:00,8.88888888888889,7.222222222222222,,0.0,N,3.0,0.0,0.0002971,,Fair
202200001633,2022-05-03T13:30:00+02:00,13.333333333333334,9.444444444444445,,0.0,NNE,11.0,18.0,0.00030010000000000003,,Fair
202200001634,2022-05-02T18:20:00+02:00,11.11111111111111,7.777777777777778,,0.0,VAR,2.0,0.0,0.0002927,,Fair
202200001635,2022-03-23T07:30:00+01:00,7.777777777777778,-2.7777777777777777,,0.0,SSE,6.0,0.0,0.0002994,6,Fair
202200001636,2022-05-05T15:00:00+02:00,11.11111111111111,8.88888888888889,,0.0,WNW,8.0,0.0,0.00029790000000000003,6,Mostly Cloudy
202200001637,2022-03-24T18:00:00+01:00,12.222222222222221,-6.666666666666667,,0.0,SSE,8.0,0.0,0.0002708,,N/A
202200001638,2022-05-03T12:00:00+02:00,6.111111111111111,5.0,,0.0,VAR,1.0,0.0,0.0002951,,Fair
202200001639,2022-03-24T18:15:00+01:00,6.111111111111111,2.7777777777777777,,0.0,VAR,1.0,0.0,0.0003019,,Fair
202200001640,2022-03-25T08:50:00+01:00,7.777777777777778,1.1111111111111112,,0.0,ENE,7.0,0.0,0.00030030000000000004,,Fair
202200001642,2022-04-15T23:15:00+02:00,12.777777777777779,8.88888888888889,,0.0,NNE,7.0,9.0,0.0002983,12,Fair
202200001641,2022-03-25T17:30:00+01:00,7.777777777777778,2.2222222222222223,,0.0,NE,5.0,0.0,0.0002988,,Fair
202200001643,2022-03-24T11:25:00+01:00,13.333333333333334,2.2222222222222223,,0.0,ESE,4.0,7.0,0.00029590000000000004,,Fair
202200001644,2022-05-04T18:30:00+02:00,18.333333333333332,8.333333333333334,,0.0,N,6.0,0.0,0.0002991,,N/A
202200001646,2022-05-05T11:25:00+02:00,12.777777777777779,8.88888888888889,,0.0,N,10.0,0.0,0.0003011,,Fair
202200001647,2022-03-23T23:55:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200001645,2022-03-23T10:30:00+01:00,3.888888888888889,0.0,,0.0,ENE,6.0,0.0,0.0003015,6,Fair
202200001648,2022-04-30T17:30:00+02:00,7.222222222222222,5.0,,0.0,N,8.0,0.0,0.00029850000000000005,,Mist
202200001649,2022-03-25T01:15:00+01:00,5.0,2.7777777777777777,,0.0,VAR,2.0,0.0,0.00030240000000000003,,Fair
202200001651,2022-03-25T14:00:00+01:00,17.77777777777778,6.111111111111111,,0.0,ESE,11.0,18.0,0.0002996,,Fair
202200001650,2022-05-05T16:50:00+02:00,12.222222222222221,8.88888888888889,,0.0,NNW,8.0,0.0,0.00029350000000000003,,Fair
202200001652,2022-05-04T16:11:00+02:00,13.88888888888889,10.555555555555555,,0.0,NNE,7.0,0.0,0.00027600000000000004,,Light Rain
202200001653,2022-03-25T07:45:00+01:00,3.888888888888889,1.1111111111111112,,0.0,NE,2.0,0.0,0.0002993,,Fair
202200001654,2022-05-05T17:30:00+02:00,12.222222222222221,12.222222222222221,,0.0,NNW,6.0,0.0,0.000299,,Cloudy
202200001655,2022-03-25T08:50:00+01:00,2.2222222222222223,0.0,,0.0,ENE,2.0,0.0,0.00029570000000000003,,Fair
202200001656,2022-05-03T10:20:00+02:00,16.11111111111111,9.444444444444445,,0.0,NNE,7.0,11.0,0.0002971,,Fair
202200001657,2022-03-20T15:20:00+01:00,5.0,2.2222222222222223,,0.0,SSW,5.0,0.0,0.00029460000000000006,6,Fair
202200001658,2022-05-05T05:00:00+02:00,12.222222222222221,10.0,,0.0,S,5.0,0.0,0.00029140000000000004,,Light Rain
202200001659,2022-02-27T18:50:00+01:00,3.888888888888889,-1.1111111111111112,,0.0,NE,12.0,0.0,0.00030000000000000003,,Fair
202200001660,2022-05-05T20:55:00+02:00,13.88888888888889,8.88888888888889,,0.0,WNW,7.0,0.0,0.0002965,,Fair
202200001661,2022-03-25T16:00:00+01:00,5.0,1.1111111111111112,,0.0,,0.0,0.0,0.0002955,,Fair
202200001662,2022-05-05T18:25:00+02:00,17.22222222222222,7.222222222222222,,0.0,N,10.0,0.0,0.0002995,12,N/A
202200001663,2022-03-25T16:00:00+01:00,7.222222222222222,2.2222222222222223,,0.0,VAR,1.0,0.0,0.0002883,6,Fair
202200001664,2022-03-25T08:50:00+01:00,0.0,-2.7777777777777777,,0.0,CALM,0.0,0.0,0.0002885,,Fair
202200001665,2022-05-04T15:30:00+02:00,11.11111111111111,7.777777777777778,,0.0,S,3.0,0.0,0.0002887,,Fair
202200001666,2022-05-04T22:00:00+02:00,13.88888888888889,10.0,,0.0,WSW,5.0,0.0,0.00029590000000000004,,Fair
202200001667,2022-03-24T17:00:00+01:00,20.0,-3.3333333333333335,,0.0,S,7.0,13.0,0.0002999,,Fair
202200001668,2022-05-04T20:45:00+02:00,13.88888888888889,12.222222222222221,,0.0,W,5.0,0.0,0.0002955,,Cloudy
202200001669,2022-03-23T16:35:00+01:00,16.666666666666668,0.0,,0.0,S,7.0,9.0,0.00030070000000000004,,Fair
202200001670,2022-05-04T21:56:00+02:00,12.222222222222221,6.111111111111111,,0.0,VAR,3.0,0.0,0.0002994,6,Fair
202200001672,2022-05-04T08:35:00+02:00,11.11111111111111,8.88888888888889,,0.0,N,5.0,0.0,0.0002998,,Fair
202200001671,2022-03-25T07:35:00+01:00,0.0,-0.5555555555555556,,0.0,CALM,0.0,0.0,0.00030040000000000004,,N/A
202200001675,2022-03-25T19:55:00+01:00,12.222222222222221,7.222222222222222,,0.0,SE,17.0,0.0,0.0002966,,Fair
202200001674,2022-05-04T21:30:00+02:00,12.222222222222221,11.11111111111111,,0.0,SSE,2.0,2.0,0.00028980000000000005,,Fair
202200001676,2022-05-05T17:45:00+02:00,10.0,7.777777777777778,,0.0,VAR,5.0,0.0,0.0002973,,Fair
202200001673,2022-03-23T20:00:00+01:00,10.0,1.1111111111111112,,0.0,VAR,2.0,0.0,0.0002973,6,Fair
202200001677,2022-02-20T00:50:00+01:00,1.1111111111111112,0.0,,0.0,ENE,2.0,0.0,0.0003017,,Fair
202200001679,2022-03-25T03:11:00+01:00,7.777777777777778,5.0,,0.0,VAR,2.0,0.0,0.00030030000000000004,6,Fair
202200001678,2022-05-04T17:00:00+02:00,10.0,7.777777777777778,,0.0,NNW,8.0,0.0,0.0002975,6,Fair
202200001680,2022-04-28T09:00:00+02:00,12.222222222222221,10.0,,0.0,NE,7.0,0.0,0.00030020000000000003,6,Fair
202200001681,2022-02-08T18:00:00+01:00,5.0,3.888888888888889,,0.0,CALM,0.0,0.0,0.00030350000000000006,6,Fog
202200001682,2022-05-04T23:30:00+02:00,11.11111111111111,10.0,,0.0,SSW,2.0,4.0,0.0002902,0,Fair
202200001683,2022-05-05T08:10:00+02:00,11.11111111111111,11.11111111111111,,0.0,CALM,0.0,0.0,0.00029110000000000003,,Cloudy
202200001684,2022-03-25T08:10:00+01:00,6.111111111111111,2.2222222222222223,,0.0,VAR,1.0,0.0,0.00030090000000000005,,Fair
202200001685,2022-05-04T18:45:00+02:00,12.777777777777779,8.88888888888889,,0.0,VAR,2.0,0.0,0.0002949,,Fair
202200001687,2022-04-29T13:45:00+02:00,6.111111111111111,3.888888888888889,,0.0,VAR,2.0,0.0,0.000288,6,Fair
202200001686,2022-03-23T17:20:00+01:00,8.88888888888889,2.7777777777777777,,0.0,E,10.0,0.0,0.0003011,,Fair
202200001689,2022-03-25T17:30:00+01:00,7.777777777777778,1.1111111111111112,,0.0,N,10.0,0.0,0.0002997,,Fair
202200001690,2022-05-05T16:18:00+02:00,16.11111111111111,12.222222222222221,,0.0,NNE,9.0,0.0,0.00030030000000000004,6,Fair
202200001691,2022-03-24T06:30:00+01:00,6.111111111111111,0.0,,0.0,CALM,0.0,0.0,0.000302,6,Fair
202200001692,2022-03-25T14:05:00+01:00,6.111111111111111,3.888888888888889,,0.0,VAR,2.0,0.0,0.000302,6,Mist
202200001688,2022-03-25T16:35:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200001693,2022-03-24T16:35:00+01:00,6.111111111111111,1.1111111111111112,,0.0,NW,1.0,0.0,0.000302,6,Fair
202200001694,2022-05-05T15:00:00+02:00,13.333333333333334,-17.77777777777778,,0.0,NNE,13.0,0.0,0.00029360000000000003,,N/A
202200001695,2022-05-04T19:05:00+02:00,13.88888888888889,7.222222222222222,,0.0,NNW,3.0,0.0,0.0002998,6,Fair
202200001696,2022-03-24T01:40:00+01:00,7.777777777777778,0.0,,0.0,NE,2.0,0.0,0.00030230000000000003,6,Fair
202200001698,2022-03-24T07:10:00+01:00,5.0,2.7777777777777777,,0.0,ESE,6.0,0.0,0.00030300000000000005,6,Fair
202200001697,2022-05-04T21:30:00+02:00,13.88888888888889,8.88888888888889,,0.0,N,5.0,0.0,0.00029670000000000006,,Fair
202200001699,2022-03-24T09:25:00+01:00,2.7777777777777777,1.1111111111111112,,0.0,SE,7.0,0.0,0.00030270000000000004,6,Fair
202200001701,2022-03-24T06:00:00+01:00,3.888888888888889,2.2222222222222223,,0.0,SSE,6.0,0.0,0.00030300000000000005,6,Fair
202200001702,2022-03-22T09:25:00+01:00,7.222222222222222,3.888888888888889,,0.0,ESE,5.0,0.0,0.000302,6,Fair
202200001700,2022-05-04T19:45:00+02:00,17.22222222222222,7.777777777777778,,0.0,N,3.0,0.0,0.0002991,6,Fair
202200001703,2022-05-04T17:00:00+02:00,7.222222222222222,7.222222222222222,,0.0,W,5.0,0.0,0.00029620000000000004,,Mist
202200001705,2022-05-04T09:55:00+02:00,5.0,5.0,,0.0,SE,1.0,0.0,0.00030070000000000004,6,Fair
202200001704,2022-03-22T12:12:00+01:00,6.111111111111111,2.7777777777777777,,0.0,ESE,5.0,0.0,0.000302,6,Fair
202200001706,2022-10-02T13:30:00+02:00,12.777777777777779,12.777777777777779,,0.0,ESE,3.0,0.0,0.0003018,6,Fair
202200001707,2022-05-03T18:25:00+02:00,17.77777777777778,12.222222222222221,,0.0,VAR,2.0,0.0,0.00029920000000000006,6,Fair
202200001709,2022-03-24T08:30:00+01:00,8.88888888888889,-2.2222222222222223,,0.0,NE,3.0,0.0,0.0002972,6,Fair
202200001708,2022-03-24T10:50:00+01:00,5.0,-1.1111111111111112,,0.0,NNE,1.0,0.0,0.00030010000000000003,6,Fair
202200001710,2022-05-03T13:30:00+02:00,12.777777777777779,10.0,,0.0,SE,5.0,0.0,0.00029890000000000006,6,Fair
202200001711,2022-03-24T20:00:00+01:00,15.0,-0.5555555555555556,,0.0,NE,3.0,0.0,0.000297,12,N/A
202200001712,2022-12-23T16:15:00+01:00,18.333333333333332,8.88888888888889,,0.0,NW,7.0,7.0,0.00028670000000000003,,Fair
202200001714,2022-03-24T10:50:00+01:00,2.2222222222222223,-1.1111111111111112,,0.0,SW,1.0,0.0,0.00030000000000000003,6,Fair
202200001713,2022-04-28T08:05:00+02:00,11.11111111111111,8.88888888888889,,0.0,SE,6.0,0.0,0.0003006,6,Fair
202200001715,2022-08-14T20:00:00+02:00,21.11111111111111,16.11111111111111,,0.0,WNW,7.0,0.0,0.0002953,,Fair
202200001716,2022-03-23T14:50:00+01:00,16.666666666666668,-1.1111111111111112,,0.0,ESE,7.0,0.0,0.00029780000000000003,12,N/A
202200001717,2022-04-28T16:35:00+02:00,10.0,6.111111111111111,,0.0,NNE,7.0,0.0,0.0002975,,Fair
202200001718,2022-12-23T13:55:00+01:00,13.333333333333334,8.88888888888889,,0.0,W,6.0,0.0,0.0002724,,Mostly Cloudy
202200001719,2022-05-01T20:03:00+02:00,10.0,5.0,,0.0,VAR,2.0,0.0,0.00030050000000000004,6,Fair
202200001720,2022-05-03T17:30:00+02:00,19.444444444444443,5.555555555555555,,0.0,NE,9.0,20.0,0.0002976,12,Fair
202200001721,2022-03-24T18:08:00+01:00,10.0,2.2222222222222223,,0.0,N,3.0,0.0,0.00030120000000000006,6,Fair
202200001722,2022-11-02T12:00:00+01:00,12.222222222222221,11.11111111111111,,0.0,NE,2.0,0.0,0.00028910000000000003,6,Cloudy
202200001723,2022-05-02T19:30:00+02:00,10.0,5.0,,0.0,N,7.0,0.0,0.00029440000000000005,6,Fair
202200001724,2022-03-24T17:00:00+01:00,7.777777777777778,1.1111111111111112,,0.0,N,5.0,0.0,0.00030120000000000006,6,Fair
202200001725,2022-10-30T15:40:00+01:00,12.777777777777779,12.777777777777779,,0.0,SE,8.0,0.0,0.00029790000000000003,,Fair
202200001726,2022-05-03T21:20:00+02:00,16.11111111111111,5.555555555555555,,0.0,NNE,12.0,0.0,0.0002977,12,N/A
202200001728,2022-05-03T06:55:00+02:00,10.555555555555555,4.444444444444445,,0.0,N,7.0,0.0,0.00029780000000000003,12,N/A
202200001727,2022-03-24T16:20:00+01:00,20.555555555555557,-1.6666666666666667,,0.0,SE,4.0,11.0,0.00030020000000000003,12,Fair
202200001729,2022-12-22T18:35:00+01:00,10.0,7.222222222222222,,0.0,W,7.0,13.0,0.00027210000000000005,,Cloudy
202200001730,2022-05-03T09:45:00+02:00,11.11111111111111,5.555555555555555,,0.0,NNE,10.0,0.0,0.00029800000000000003,12,N/A
202200001731,2022-03-24T16:15:00+01:00,7.777777777777778,2.2222222222222223,,0.0,NNE,6.0,0.0,0.00030010000000000003,6,Fair
202200001732,2022-01-10T07:37:00+01:00,1.1111111111111112,0.0,,0.0,S,2.0,0.0,0.000295,,Mist
202200001733,2022-05-02T10:45:00+02:00,8.88888888888889,5.0,,0.0,NNW,6.0,0.0,0.0002986,6,Fair
202200001734,2022-03-24T08:30:00+01:00,8.88888888888889,0.0,,0.0,NNE,2.0,0.0,0.00030090000000000005,12,N/A
202200001736,2022-02-23T05:50:00+01:00,7.777777777777778,6.111111111111111,,0.0,NW,3.0,0.0,0.0003006,12,N/A
202200001735,2022-04-27T12:50:00+02:00,15.555555555555555,6.111111111111111,,0.0,E,6.0,0.0,0.0002996,12,N/A
202200001737,2022-03-24T06:30:00+01:00,8.333333333333334,-0.5555555555555556,,0.0,NNE,2.0,0.0,0.0003008,12,N/A
202200001738,2022-04-14T16:45:00+02:00,20.555555555555557,8.88888888888889,,0.0,N,6.0,0.0,0.0002991,12,N/A
202200001740,2022-05-02T16:14:00+02:00,10.0,5.0,,0.0,NNE,5.0,0.0,0.0002988,,Fair
202200001741,2022-03-22T07:25:00+01:00,3.3333333333333335,-3.3333333333333335,,0.0,E,4.0,0.0,0.0003014,,N/A
202200001739,2022-03-23T14:09:00+01:00,17.22222222222222,5.0,,0.0,E,12.0,0.0,0.00029800000000000003,,N/A
202200001742,2022-11-09T18:45:00+01:00,12.222222222222221,11.666666666666666,,0.0,CALM,0.0,2.0,0.000292,,Light Rain
202200001743,2022-05-01T12:50:00+02:00,6.111111111111111,2.7777777777777777,,0.0,CALM,0.0,0.0,0.00030050000000000004,,Fair
202200001744,2022-03-22T09:39:00+01:00,10.0,2.2222222222222223,,0.0,S,6.0,0.0,0.0003014,12,N/A
202200001745,2022-11-07T18:45:00+01:00,13.88888888888889,12.222222222222221,,0.0,SSW,13.0,0.0,0.00029590000000000004,,Cloudy
202200001746,2022-05-03T01:45:00+02:00,11.11111111111111,6.111111111111111,,0.0,WSW,2.0,0.0,0.0002924,6,Fair
202200001747,2022-05-02T22:35:00+02:00,15.0,7.777777777777778,,0.0,N,6.0,0.0,0.0002927,6,Fair
202200001749,2022-05-02T20:00:00+02:00,13.88888888888889,7.222222222222222,,0.0,N,5.0,0.0,0.0002929,6,Fair
202200001748,2022-03-23T14:20:00+01:00,1.1111111111111112,-1.1111111111111112,,0.0,CALM,0.0,0.0,0.0003017,,Fair
202200001750,2022-03-23T12:05:00+01:00,1.1111111111111112,-2.2222222222222223,,0.0,CALM,0.0,0.0,0.0002973,6,Fair
202200001751,2022-08-16T19:45:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200001752,2022-05-02T18:35:00+02:00,12.222222222222221,6.111111111111111,,0.0,NW,7.0,0.0,0.0002929,6,Fair
202200001753,2022-03-23T13:30:00+01:00,15.555555555555555,-6.111111111111111,,0.0,ESE,7.0,0.0,0.0002904,,N/A
202200001755,2022-05-02T16:15:00+02:00,11.11111111111111,6.111111111111111,,0.0,NNW,5.0,0.0,0.0002929,6,Fair
202200001754,2022-11-29T17:30:00+01:00,7.222222222222222,7.222222222222222,,0.0,CALM,0.0,0.0,0.0002954,,Cloudy
202200001756,2022-03-13T06:50:00+01:00,7.777777777777778,3.888888888888889,,0.0,S,7.0,0.0,0.00029560000000000003,12,N/A
202200001757,2022-08-17T20:00:00+02:00,17.77777777777778,15.0,,0.0,VAR,3.0,0.0,0.0002948,,Mostly Cloudy
202200001758,2022-05-02T08:32:00+02:00,7.777777777777778,5.0,,0.0,NW,2.0,0.0,0.0002929,6,Fair
202200001759,2022-03-23T15:00:00+01:00,2.7777777777777777,0.0,,0.0,SSE,3.0,0.0,0.0002973,6,Fair
202200001761,2022-05-03T01:23:00+02:00,11.11111111111111,6.111111111111111,,0.0,WSW,2.0,0.0,0.0002924,6,Fair
202200001760,2022-12-07T14:00:00+01:00,2.7777777777777777,2.2222222222222223,,0.0,N,6.0,0.0,0.00029260000000000006,,Cloudy
202200001763,2022-03-23T17:40:00+01:00,8.88888888888889,-1.1111111111111112,,0.0,SE,7.0,0.0,0.00030020000000000003,6,Fair
202200001762,2022-11-16T15:10:00+01:00,11.11111111111111,11.11111111111111,,0.0,SE,29.0,0.0,0.00028760000000000005,,N/A
202200001765,2022-03-23T15:55:00+01:00,6.111111111111111,-1.1111111111111112,,0.0,E,3.0,0.0,0.00030020000000000003,6,Fair
202200001766,2022-05-01T00:00:00+02:00,5.555555555555555,3.888888888888889,,0.0,WSW,1.0,0.0,0.00028920000000000004,,N/A
202200001767,2022-12-05T07:00:00+01:00,1.1111111111111112,1.1111111111111112,,0.0,VAR,2.0,0.0,0.00028550000000000005,6,Fog
202200001768,2022-05-02T22:50:00+02:00,17.77777777777778,12.222222222222221,,0.0,WSW,6.0,0.0,0.0002991,,Fair
202200001764,2022-05-01T18:20:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200001769,2022-12-04T21:35:00+01:00,3.888888888888889,2.2222222222222223,,0.0,VAR,2.0,0.0,0.0002841,6,Cloudy
202200001770,2022-03-23T08:55:00+01:00,7.222222222222222,0.0,,0.0,VAR,2.0,0.0,0.00030040000000000004,6,Fair
202200001771,2022-03-15T12:20:00+01:00,8.88888888888889,7.777777777777778,,0.0,E,6.0,0.0,0.00029840000000000004,6,Light Rain
202200001772,2022-11-29T17:15:00+01:00,6.666666666666667,-17.77777777777778,,0.0,CALM,0.0,0.0,0.0002925,,N/A
202200001773,2022-11-27T05:55:00+01:00,7.777777777777778,7.222222222222222,,0.0,S,7.0,11.0,0.00029640000000000005,,Rain
202200001774,2022-04-22T08:10:00+02:00,8.88888888888889,5.0,,0.0,N,8.0,0.0,0.0002927,6,Fair
202200001776,2022-03-22T19:16:00+01:00,13.88888888888889,-1.1111111111111112,,0.0,SSE,18.0,0.0,0.0002888,,Fair
202200001775,2022-11-19T16:30:00+01:00,11.11111111111111,4.444444444444445,,0.0,WNW,7.0,9.0,0.00029820000000000004,,Fair
202200001777,2022-05-01T19:17:00+02:00,8.88888888888889,7.777777777777778,,0.0,VAR,1.0,0.0,0.00029170000000000004,,Cloudy
202200001778,2022-11-27T01:00:00+01:00,3.3333333333333335,2.7777777777777777,,0.0,SSW,4.0,4.0,0.00029560000000000003,,Mostly Cloudy
202200001780,2022-03-22T12:33:00+01:00,7.777777777777778,0.0,,0.0,SE,13.0,0.0,0.0002888,,Fair
202200001779,2022-05-01T16:42:00+02:00,8.88888888888889,2.7777777777777777,,0.0,NE,5.0,0.0,0.0002874,,Fair
202200001781,2022-11-26T03:15:00+01:00,12.222222222222221,8.333333333333334,,0.0,S,21.0,0.0,0.00030010000000000003,,N/A
202200001782,2022-10-01T04:05:00+02:00,13.88888888888889,12.222222222222221,,0.0,S,8.0,0.0,0.0002988,6,Light Rain
202200001784,2022-03-22T16:05:00+01:00,7.222222222222222,-2.2222222222222223,,0.0,E,9.0,0.0,0.00029870000000000005,,Fair
202200001783,2022-04-30T18:00:00+02:00,10.0,7.777777777777778,,0.0,N,8.0,0.0,0.00029870000000000005,,Fair
202200001785,2022-11-26T17:45:00+01:00,2.2222222222222223,2.2222222222222223,,0.0,VAR,2.0,0.0,0.00029560000000000003,,Fair
202200001786,2022-11-25T05:55:00+01:00,6.111111111111111,3.888888888888889,,0.0,ESE,3.0,0.0,0.0002842,6,Fair
202200001787,2022-11-26T15:25:00+01:00,8.333333333333334,6.666666666666667,,0.0,ENE,9.0,11.0,0.00029640000000000005,,Fair
202200001788,2022-05-01T03:35:00+02:00,5.0,2.2222222222222223,,0.0,NNE,3.0,0.0,0.00029870000000000005,,Fair
202200001789,2022-09-18T19:30:00+02:00,18.88888888888889,10.0,,0.0,N,5.0,0.0,0.0002991,6,Fair
202200001790,2022-09-17T17:05:00+02:00,22.22222222222222,2.2222222222222223,,0.0,SE,5.0,0.0,0.0002953,6,Fair
202200001792,2022-11-27T02:00:00+01:00,5.555555555555555,5.0,,0.0,SE,9.0,16.0,0.0002968,,Cloudy
202200001791,2022-04-29T17:15:00+02:00,7.777777777777778,7.222222222222222,,0.0,N,14.0,0.0,0.0002996,,Mist
202200001793,2022-09-09T06:51:00+02:00,22.22222222222222,11.11111111111111,,0.0,WNW,7.0,0.0,0.00029790000000000003,6,Fair
202200001794,2022-03-23T06:15:00+01:00,3.888888888888889,0.0,,0.0,N,3.0,0.0,0.000304,,Fair
202200001796,2022-11-25T10:40:00+01:00,7.222222222222222,6.111111111111111,,0.0,SSW,8.0,0.0,0.00029370000000000004,,Fair
202200001797,2022-09-07T16:18:00+02:00,22.77777777777778,17.77777777777778,,0.0,NNW,8.0,0.0,0.0002997,6,Fair
202200001795,2022-04-27T09:00:00+02:00,3.888888888888889,2.7777777777777777,,0.0,NNE,7.0,0.0,0.00029810000000000004,,Fair
202200001798,2022-03-22T23:15:00+01:00,-17.77777777777778,-17.77777777777778,,0.0,E,12.0,0.0,0.0,,N/A
202200001800,2022-04-27T09:00:00+02:00,3.888888888888889,2.7777777777777777,,0.0,NNE,7.0,0.0,0.00029810000000000004,,Fair
202200001799,2022-11-27T11:00:00+01:00,3.888888888888889,1.1111111111111112,,0.0,SE,2.0,0.0,0.0002952,,Fair
202200001801,2022-12-14T11:09:00+01:00,1.1111111111111112,-1.6666666666666667,,0.0,N,6.0,0.0,0.0002931,11,N/A
202200001802,2022-11-27T04:30:00+01:00,5.555555555555555,3.3333333333333335,,0.0,N,4.0,7.0,0.0003011,,Fair
202200001803,2022-11-28T14:00:00+01:00,7.777777777777778,-17.77777777777778,,0.0,CALM,0.0,0.0,0.0002922,,N/A
202200001804,2022-03-23T12:20:00+01:00,15.0,1.6666666666666667,,0.0,ESE,18.0,0.0,0.0002972,,N/A
202200001805,2022-11-22T10:25:00+01:00,6.666666666666667,5.0,,0.0,SW,16.0,27.0,0.000288,12,Cloudy
202200001806,2022-11-26T13:00:00+01:00,10.0,-17.77777777777778,,0.0,SSW,2.0,0.0,0.0002963,,N/A
202200001807,2022-11-20T09:54:00+01:00,1.6666666666666667,-17.77777777777778,,0.0,CALM,0.0,0.0,0.0002925,,N/A
202200001808,2022-11-07T18:52:00+01:00,10.0,-17.77777777777778,,0.0,CALM,0.0,0.0,0.0002929,,N/A
202200001810,2022-04-17T05:00:00+02:00,11.11111111111111,8.88888888888889,,0.0,N,7.0,0.0,0.00030030000000000004,6,Fair
202200001811,2022-03-23T17:25:00+01:00,16.11111111111111,-2.2222222222222223,,0.0,SE,5.0,0.0,0.00030090000000000005,12,N/A
202200001812,2022-11-27T03:45:00+01:00,10.0,-1.1111111111111112,,0.0,NNW,12.0,0.0,0.0003029,6,Fair
202200001813,2022-11-14T09:50:00+01:00,12.777777777777779,8.88888888888889,,0.0,S,17.0,0.0,0.0002927,6,Fair
202200001809,2022-11-26T18:45:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200001814,2022-11-25T00:00:00+01:00,8.88888888888889,7.777777777777778,,0.0,NW,3.0,0.0,0.0002949,,Fair
202200001815,2022-03-23T17:50:00+01:00,7.222222222222222,2.2222222222222223,,0.0,E,5.0,0.0,0.00030100000000000005,,Fair
202200001816,2022-10-14T22:40:00+02:00,22.77777777777778,15.0,,0.0,SE,8.0,0.0,0.0002995,,Fair
202200001817,2022-11-07T17:48:00+01:00,15.0,11.11111111111111,,0.0,SSW,8.0,0.0,0.00029640000000000005,12,N/A
202200001819,2022-10-26T14:00:00+02:00,21.666666666666668,15.0,,0.0,SSW,9.0,18.0,0.00029810000000000004,12,Fair
202200001818,2022-11-27T12:40:00+01:00,2.7777777777777777,-2.2222222222222223,,0.0,E,12.0,0.0,0.00028020000000000003,,Fair
202200001821,2022-03-23T08:30:00+01:00,3.888888888888889,-1.1111111111111112,,0.0,SSE,5.0,0.0,0.00030050000000000004,,Fair
202200001820,2022-11-26T13:40:00+01:00,2.7777777777777777,2.2222222222222223,,0.0,E,3.0,0.0,0.0003015,6,Mist
202200001822,2022-10-31T15:04:00+01:00,20.0,13.333333333333334,,0.0,S,8.0,0.0,0.00029600000000000004,12,N/A
202200001824,2022-04-21T08:58:00+02:00,10.555555555555555,0.5555555555555556,,0.0,ENE,7.0,16.0,0.0002954,12,Fair
202200001825,2022-05-15T22:35:00+02:00,22.77777777777778,10.0,,0.0,E,9.0,0.0,0.0002974,6,Fair
202200001826,2022-11-27T06:00:00+01:00,6.111111111111111,2.7777777777777777,,0.0,N,5.0,0.0,0.0003031,,Fair
202200001828,2022-09-04T19:53:00+02:00,23.88888888888889,12.777777777777779,,0.0,NNW,10.0,0.0,0.00030000000000000003,6,Fair
202200001827,2022-03-22T17:30:00+01:00,8.88888888888889,2.7777777777777777,,0.0,S,5.0,0.0,0.00030070000000000004,6,Fair
202200001829,2022-03-23T07:30:00+01:00,7.777777777777778,0.0,,0.0,ESE,7.0,0.0,0.00030050000000000004,,N/A
202200001823,2022-11-26T22:10:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200001831,2022-09-01T16:20:00+02:00,16.11111111111111,12.777777777777779,,0.0,N,6.0,0.0,0.0002952,,Fair
202200001830,2022-11-27T18:50:00+01:00,7.222222222222222,4.444444444444445,,0.0,S,9.0,13.0,0.000293,,Fair
202200001833,2022-11-27T06:50:00+01:00,0.0,-17.77777777777778,,0.0,SE,1.0,0.0,0.00029600000000000004,,N/A
202200001832,2022-03-22T13:44:00+01:00,16.666666666666668,0.5555555555555556,,0.0,ESE,11.0,18.0,0.00030030000000000004,,Fair
202200001835,2022-03-22T18:50:00+01:00,8.88888888888889,2.7777777777777777,,0.0,E,6.0,0.0,0.0003017,,Fair
