Num_Acc,date,temperature,dew_point,humidity,perspitation,wind,wind_speed,wind_gust,pressure,visibility,condition
202200013559,2022-04-21T20:00:00+02:00,12.777777777777779,5.0,,0.0,ENE,14.0,0.0,0.00029670000000000006,6,Fair
202200013560,2022-12-23T14:30:00+01:00,15.555555555555555,12.222222222222221,,0.0,WSW,10.0,0.0,0.00029460000000000006,12,N/A
202200013563,2022-12-23T02:10:00+01:00,13.333333333333334,12.222222222222221,,0.0,SW,5.0,0.0,0.0002953,12,Light Rain Shower
202200013564,2022-09-09T17:30:00+02:00,17.77777777777778,15.0,,0.0,W,7.0,18.0,0.00029620000000000004,12,Fair
202200013565,2022-02-06T06:18:00+01:00,7.777777777777778,4.444444444444445,,0.0,SW,13.0,25.0,0.0002983,12,Fair
202200013562,2022-04-25T09:10:00+02:00,7.777777777777778,5.0,,0.0,N,10.0,0.0,0.00029610000000000004,6,Fair
202200013567,2022-02-06T02:05:00+01:00,7.222222222222222,3.3333333333333335,,0.0,SW,13.0,25.0,0.0002991,12,Fair
202200013568,2022-09-09T17:30:00+02:00,17.77777777777778,15.0,,0.0,W,7.0,18.0,0.00029620000000000004,12,Fair
202200013566,2022-04-21T20:40:00+02:00,12.222222222222221,2.2222222222222223,,0.0,ENE,10.0,0.0,0.00029460000000000006,6,Fair
202200013569,2022-12-23T18:27:00+01:00,13.333333333333334,10.0,,0.0,WSW,9.0,0.0,0.0002954,12,N/A
202200013571,2022-09-09T15:10:00+02:00,18.333333333333332,13.333333333333334,,0.0,W,9.0,0.0,0.00029620000000000004,12,Light Rain Shower
202200013570,2022-12-03T03:30:00+01:00,3.888888888888889,2.2222222222222223,,0.0,ENE,9.0,0.0,0.0002977,12,N/A
202200013573,2022-02-05T12:45:00+01:00,7.777777777777778,3.3333333333333335,,0.0,W,7.0,13.0,0.00030040000000000004,12,Fair
202200013572,2022-04-26T08:00:00+02:00,7.222222222222222,5.0,,0.0,NW,5.0,0.0,0.0002977,6,Fair
202200013574,2022-09-09T12:18:00+02:00,18.333333333333332,13.333333333333334,,0.0,WSW,9.0,0.0,0.00029600000000000004,12,N/A
202200013577,2022-04-26T05:20:00+02:00,7.222222222222222,5.0,,0.0,NNW,7.0,0.0,0.00029590000000000004,6,Fair
202200013575,2022-02-06T16:45:00+01:00,7.222222222222222,5.0,,0.0,SW,16.0,0.0,0.0002972,6,Mostly Cloudy
202200013576,2022-12-23T15:40:00+01:00,12.777777777777779,12.222222222222221,,0.0,SW,9.0,0.0,0.0002915,6,Cloudy
202200013578,2022-09-07T23:15:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200013581,2022-09-07T09:15:00+02:00,18.333333333333332,15.0,,0.0,S,6.0,0.0,0.0002968,12,N/A
202200013579,2022-02-06T06:45:00+01:00,6.111111111111111,3.888888888888889,,0.0,SW,13.0,0.0,0.00029840000000000004,6,Mostly Cloudy
202200013580,2022-12-23T00:05:00+01:00,14.444444444444445,11.666666666666666,,0.0,WNW,8.0,0.0,0.0002952,12,N/A
202200013582,2022-04-25T21:50:00+02:00,10.0,6.111111111111111,,0.0,N,13.0,0.0,0.0002947,6,Mostly Cloudy
202200013584,2022-09-09T17:15:00+02:00,17.77777777777778,15.0,,0.0,W,7.0,18.0,0.00029620000000000004,12,Fair
202200013583,2022-12-21T22:30:00+01:00,12.222222222222221,11.11111111111111,,0.0,SSW,11.0,27.0,0.0002947,12,Rain Shower
202200013585,2022-04-25T07:50:00+02:00,11.11111111111111,6.111111111111111,,0.0,NNW,6.0,0.0,0.0002954,6,Fair
202200013586,2022-02-06T20:02:00+01:00,7.777777777777778,6.111111111111111,,0.0,SW,21.0,0.0,0.00029690000000000006,6,Light Rain / Windy
202200013587,2022-09-09T14:05:00+02:00,15.0,12.777777777777779,,0.0,SSW,10.0,0.0,0.0002949,6,Partly Cloudy
202200013588,2022-02-05T02:40:00+01:00,5.0,1.1111111111111112,,0.0,W,7.0,13.0,0.0002994,12,Fair
202200013589,2022-04-15T14:30:00+02:00,19.444444444444443,8.333333333333334,,0.0,N,7.0,11.0,0.00030020000000000003,12,Fair
202200013591,2022-12-24T19:00:00+01:00,10.0,7.777777777777778,,0.0,SSW,8.0,0.0,0.0002951,,Cloudy
202200013590,2022-09-09T09:30:00+02:00,15.0,12.777777777777779,,0.0,SW,10.0,0.0,0.0002949,6,Mostly Cloudy
202200013592,2022-02-06T07:05:00+01:00,7.777777777777778,4.444444444444445,,0.0,SW,11.0,22.0,0.00029810000000000004,12,Fair
202200013593,2022-09-08T11:35:00+02:00,15.0,13.88888888888889,,0.0,S,8.0,0.0,0.0002949,6,Mostly Cloudy
202200013595,2022-09-09T08:20:00+02:00,15.555555555555555,12.777777777777779,,0.0,SSW,9.0,22.0,0.00029560000000000003,12,Fair
202200013594,2022-02-06T20:00:00+01:00,7.777777777777778,6.111111111111111,,0.0,SSW,17.0,0.0,0.0002974,6,Light Rain
202200013596,2022-02-06T12:15:00+01:00,-1.1111111111111112,-2.2222222222222223,,0.0,ESE,2.0,0.0,0.00029640000000000005,6,Mostly Cloudy
202200013597,2022-12-22T10:15:00+01:00,11.11111111111111,8.88888888888889,,0.0,W,7.0,0.0,0.0002968,,Fair
202200013598,2022-02-20T08:09:00+01:00,7.222222222222222,6.111111111111111,,0.0,SW,12.0,0.0,0.0002965,,Cloudy
202200013600,2022-09-09T14:00:00+02:00,16.11111111111111,12.222222222222221,,0.0,SW,15.0,0.0,0.00029440000000000005,6,Partly Cloudy
202200013599,2022-02-06T22:45:00+01:00,8.88888888888889,3.888888888888889,,0.0,WNW,27.0,43.0,0.00029620000000000004,,Fair / Windy
202200013601,2022-02-03T14:05:00+01:00,2.7777777777777777,2.7777777777777777,,0.0,W,3.0,0.0,0.0002968,,Fog
202200013602,2022-04-25T07:30:00+02:00,11.11111111111111,6.111111111111111,,0.0,NNW,6.0,0.0,0.0002954,6,Fair
202200013604,2022-09-09T15:40:00+02:00,18.333333333333332,13.333333333333334,,0.0,W,9.0,0.0,0.00029620000000000004,12,Light Rain Shower
202200013605,2022-02-06T19:35:00+01:00,10.0,8.88888888888889,,0.0,W,18.0,0.0,0.0002988,,Light Drizzle
202200013603,2022-12-22T18:30:00+01:00,11.11111111111111,7.777777777777778,,0.0,SW,10.0,0.0,0.00029170000000000004,,Cloudy
202200013606,2022-04-23T12:30:00+02:00,8.88888888888889,6.111111111111111,,0.0,N,6.0,0.0,0.0002924,6,Fair
202200013607,2022-09-08T18:14:00+02:00,17.22222222222222,13.88888888888889,,0.0,S,12.0,0.0,0.00029600000000000004,6,Mostly Cloudy
202200013608,2022-12-23T20:30:00+01:00,13.88888888888889,12.777777777777779,,0.0,SW,13.0,0.0,0.00029380000000000004,,Cloudy
202200013610,2022-09-09T17:35:00+02:00,16.11111111111111,12.777777777777779,,0.0,SSW,14.0,0.0,0.00029600000000000004,6,Cloudy
202200013611,2022-04-21T06:45:00+02:00,10.0,2.2222222222222223,,0.0,N,7.0,0.0,0.00029600000000000004,6,Fair
202200013612,2022-09-20T12:35:00+02:00,14.444444444444445,7.777777777777778,,0.0,NNE,3.0,0.0,0.00030020000000000003,12,N/A
202200013614,2022-04-25T09:20:00+02:00,10.0,7.777777777777778,,0.0,N,7.0,0.0,0.00029610000000000004,,Fair
202200013613,2022-02-07T04:55:00+01:00,6.111111111111111,0.0,,0.0,WNW,24.0,0.0,0.00029790000000000003,6,Mostly Cloudy / Windy
202200013615,2022-09-09T10:00:00+02:00,17.22222222222222,13.333333333333334,,0.0,WSW,9.0,0.0,0.00029570000000000003,12,N/A
202200013616,2022-09-09T14:30:00+02:00,19.444444444444443,13.333333333333334,,0.0,WSW,9.0,25.0,0.00029610000000000004,12,Fair
202200013618,2022-04-25T08:30:00+02:00,12.222222222222221,8.88888888888889,,0.0,WSW,5.0,0.0,0.00029120000000000003,6,Cloudy
202200013617,2022-02-07T10:56:00+01:00,8.88888888888889,7.777777777777778,,0.0,WNW,7.0,0.0,0.0003014,,Fair
202200013609,2022-02-07T16:45:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200013619,2022-02-07T13:15:00+01:00,8.333333333333334,1.6666666666666667,,0.0,NNE,8.0,0.0,0.0002965,,N/A
202200013620,2022-09-09T13:35:00+02:00,19.444444444444443,13.88888888888889,,0.0,WSW,10.0,0.0,0.00029610000000000004,12,N/A
202200013621,2022-04-25T15:10:00+02:00,13.333333333333334,8.88888888888889,,0.0,WSW,6.0,0.0,0.0002864,,N/A
202200013623,2022-09-09T10:55:00+02:00,17.22222222222222,13.333333333333334,,0.0,WSW,9.0,0.0,0.00029570000000000003,12,N/A
202200013622,2022-02-07T15:45:00+01:00,10.555555555555555,2.7777777777777777,,0.0,WSW,6.0,0.0,0.0002993,,N/A
202200013625,2022-04-25T22:50:00+02:00,12.777777777777779,8.88888888888889,,0.0,SW,3.0,0.0,0.00029180000000000005,6,Cloudy
202200013624,2022-02-06T19:00:00+01:00,8.88888888888889,3.3333333333333335,,0.0,SSW,9.0,20.0,0.00029330000000000003,,Cloudy
202200013626,2022-09-08T18:45:00+02:00,21.11111111111111,12.222222222222221,,0.0,SW,9.0,0.0,0.0002952,12,N/A
202200013627,2022-02-07T17:10:00+01:00,2.2222222222222223,-2.2222222222222223,,0.0,VAR,2.0,0.0,0.0002977,,Fair
202200013628,2022-09-09T18:00:00+02:00,18.333333333333332,15.0,,0.0,WSW,7.0,0.0,0.00029620000000000004,12,N/A
202200013629,2022-04-25T08:55:00+02:00,12.222222222222221,8.88888888888889,,0.0,WSW,5.0,0.0,0.00029120000000000003,6,Cloudy
202200013631,2022-09-08T17:45:00+02:00,22.22222222222222,13.88888888888889,,0.0,SW,11.0,27.0,0.0002953,12,Fair
202200013630,2022-02-06T16:45:00+01:00,-1.1111111111111112,-2.2222222222222223,,0.0,CALM,0.0,0.0,0.00028350000000000006,,Cloudy
202200013632,2022-04-23T12:10:00+02:00,8.88888888888889,8.88888888888889,,0.0,WSW,3.0,0.0,0.0002968,,Partly Cloudy
202200013633,2022-09-09T21:30:00+02:00,16.11111111111111,13.88888888888889,,0.0,WSW,6.0,0.0,0.0002966,12,N/A
202200013635,2022-09-09T20:05:00+02:00,17.22222222222222,14.444444444444445,,0.0,W,7.0,16.0,0.00029640000000000005,12,Light Rain
202200013636,2022-04-25T09:10:00+02:00,10.0,5.0,,0.0,NNW,7.0,0.0,0.00029190000000000005,6,Fair
202200013634,2022-02-06T17:45:00+01:00,-1.1111111111111112,-2.7777777777777777,,0.0,SSE,7.0,0.0,0.00028900000000000003,,Partly Cloudy
202200013637,2022-02-04T19:45:00+01:00,8.88888888888889,5.0,,0.0,WSW,5.0,0.0,0.0003006,,Fair
202200013638,2022-09-09T13:15:00+02:00,19.444444444444443,13.88888888888889,,0.0,WSW,10.0,0.0,0.00029610000000000004,12,N/A
202200013639,2022-04-25T15:30:00+02:00,10.0,7.222222222222222,,0.0,NNW,7.0,0.0,0.00029460000000000006,6,Fair
202200013640,2022-02-06T10:40:00+01:00,10.0,7.777777777777778,,0.0,WSW,17.0,0.0,0.00030250000000000003,,Cloudy
202200013641,2022-09-09T19:53:00+02:00,27.77777777777778,17.22222222222222,,0.0,W,10.0,0.0,0.0002986,,Fair
202200013642,2022-04-25T15:45:00+02:00,8.88888888888889,7.222222222222222,,0.0,NNW,7.0,0.0,0.00029460000000000006,6,Fair
202200013644,2022-09-09T17:45:00+02:00,15.0,13.88888888888889,,0.0,SSW,9.0,0.0,0.0002955,,Fair
202200013643,2022-02-05T21:00:00+01:00,6.666666666666667,2.7777777777777777,,0.0,SW,20.0,0.0,0.0002983,,N/A
202200013645,2022-02-06T11:30:00+01:00,7.777777777777778,6.111111111111111,,0.0,SW,10.0,0.0,0.00030020000000000003,,Cloudy
202200013646,2022-04-22T18:20:00+02:00,12.777777777777779,6.111111111111111,,0.0,ENE,13.0,0.0,0.0002925,6,Fair
202200013647,2022-09-09T19:45:00+02:00,17.22222222222222,13.333333333333334,,0.0,W,11.0,18.0,0.000295,,Mostly Cloudy
202200013648,2022-02-05T14:15:00+01:00,-2.2222222222222223,-2.2222222222222223,,0.0,W,2.0,0.0,0.000299,,Fog
202200013650,2022-02-07T07:30:00+01:00,10.0,8.88888888888889,,0.0,W,16.0,0.0,0.00029820000000000004,,Cloudy
202200013649,2022-09-10T11:10:00+02:00,16.11111111111111,12.222222222222221,,0.0,W,6.0,0.0,0.0002965,,Fair
202200013651,2022-02-09T18:45:00+01:00,2.7777777777777777,2.7777777777777777,,0.0,VAR,1.0,0.0,0.00030000000000000003,,Fog
202200013652,2022-09-09T19:00:00+02:00,17.22222222222222,13.88888888888889,,0.0,SW,17.0,0.0,0.00029440000000000005,,Mostly Cloudy
202200013653,2022-02-04T17:20:00+01:00,11.666666666666666,3.3333333333333335,,0.0,NNE,9.0,16.0,0.00029820000000000004,,Fair
202200013654,2022-04-25T16:50:00+02:00,15.555555555555555,1.6666666666666667,,0.0,N,9.0,0.0,0.00029620000000000004,12,N/A
202200013656,2022-09-09T14:55:00+02:00,21.666666666666668,11.666666666666666,,0.0,WSW,20.0,29.0,0.0002949,12,Mostly Cloudy / Windy
202200013655,2022-02-06T19:20:00+01:00,8.88888888888889,7.222222222222222,,0.0,WSW,20.0,0.0,0.0002947,,Light Rain
202200013658,2022-09-10T08:00:00+02:00,13.88888888888889,13.88888888888889,,0.0,VAR,2.0,0.0,0.0002864,6,Mostly Cloudy
202200013657,2022-02-07T07:10:00+01:00,6.111111111111111,1.1111111111111112,,0.0,WNW,10.0,0.0,0.0002968,,Fair
202200013660,2022-04-25T17:30:00+02:00,16.666666666666668,1.6666666666666667,,0.0,N,9.0,18.0,0.00029620000000000004,12,Fair
202200013659,2022-02-07T15:00:00+01:00,2.7777777777777777,-1.1111111111111112,,0.0,NW,7.0,0.0,0.0002974,,Fair
202200013662,2022-02-06T18:15:00+01:00,7.777777777777778,5.0,,0.0,SW,22.0,0.0,0.00029620000000000004,6,Mostly Cloudy / Windy
202200013661,2022-05-30T09:35:00+02:00,6.111111111111111,3.888888888888889,,0.0,ESE,2.0,0.0,0.0002843,,Fair
202200013664,2022-02-05T19:49:00+01:00,4.444444444444445,-17.77777777777778,,0.0,CALM,0.0,0.0,0.0002954,,N/A
202200013663,2022-04-16T16:54:00+02:00,7.777777777777778,7.222222222222222,,0.0,NE,7.0,0.0,0.00029800000000000003,,Mist
202200013665,2022-02-05T15:45:00+01:00,-1.1111111111111112,-1.1111111111111112,,0.0,SSW,2.0,0.0,0.0002977,,Fog
202200013666,2022-04-16T10:25:00+02:00,6.111111111111111,5.0,,0.0,S,2.0,0.0,0.00029340000000000003,,Fair
202200013668,2022-09-10T18:15:00+02:00,15.0,12.777777777777779,,0.0,SW,12.0,0.0,0.0002951,6,Cloudy
202200013669,2022-04-23T15:40:00+02:00,16.666666666666668,10.555555555555555,,0.0,NNE,16.0,22.0,0.00029140000000000004,,Fair
202200013667,2022-02-06T16:10:00+01:00,7.777777777777778,3.888888888888889,,0.0,SW,8.0,0.0,0.0003016,,Fair
202200013670,2022-02-06T02:40:00+01:00,6.111111111111111,0.5555555555555556,,0.0,NNE,16.0,27.0,0.00030090000000000005,,Fair
202200013672,2022-04-22T20:45:00+02:00,13.88888888888889,6.111111111111111,,0.0,ENE,12.0,0.0,0.00029410000000000005,,Fair
202200013671,2022-09-09T13:10:00+02:00,17.22222222222222,13.88888888888889,,0.0,SW,22.0,31.0,0.0002947,,Fair / Windy
202200013673,2022-09-09T07:55:00+02:00,13.88888888888889,12.777777777777779,,0.0,SSW,12.0,0.0,0.0002923,,Fair
202200013674,2022-02-06T17:30:00+01:00,3.888888888888889,1.1111111111111112,,0.0,N,5.0,0.0,0.0003018,6,Fair
202200013676,2022-04-25T07:40:00+02:00,12.222222222222221,7.222222222222222,,0.0,WSW,7.0,0.0,0.0002974,,Fair
202200013678,2022-09-09T19:30:00+02:00,25.0,11.11111111111111,,0.0,W,7.0,0.0,0.00029640000000000005,,N/A
202200013677,2022-02-04T18:50:00+01:00,6.111111111111111,5.0,,0.0,S,13.0,0.0,0.00029610000000000004,,Cloudy
202200013675,2022-09-10T11:40:00+02:00,19.444444444444443,12.777777777777779,,0.0,SE,2.0,4.0,0.0002872,,Fair
202200013681,2022-04-24T14:48:00+02:00,10.0,8.88888888888889,,0.0,SW,7.0,0.0,0.0002945,,Light Rain
202200013680,2022-02-06T15:30:00+01:00,6.666666666666667,5.555555555555555,,0.0,WSW,18.0,0.0,0.0002861,0,N/A
202200013679,2022-09-10T12:15:00+02:00,12.222222222222221,11.11111111111111,,0.0,S,6.0,0.0,0.0002887,,Partly Cloudy
202200013682,2022-02-06T20:00:00+01:00,7.222222222222222,2.7777777777777777,,0.0,SW,21.0,0.0,0.00029570000000000003,,Cloudy / Windy
202200013686,2022-04-22T17:50:00+02:00,12.222222222222221,7.777777777777778,,0.0,SW,5.0,0.0,0.00029360000000000003,,Fair
202200013683,2022-04-23T17:07:00+02:00,15.0,10.0,,0.0,ESE,21.0,33.0,0.00029160000000000004,,Fair / Windy
202200013684,2022-09-10T14:00:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,SSW,9.0,0.0,0.00029370000000000004,,Fair
202200013688,2022-02-05T22:00:00+01:00,5.0,2.7777777777777777,,0.0,VAR,2.0,0.0,0.0002991,,Fair
202200013689,2022-04-25T14:10:00+02:00,7.777777777777778,7.222222222222222,,0.0,SSE,5.0,0.0,0.0002966,,Fair
202200013687,2022-09-10T10:30:00+02:00,15.555555555555555,13.333333333333334,,0.0,WNW,9.0,0.0,0.0002949,,Cloudy
202200013690,2022-02-05T23:00:00+01:00,8.88888888888889,3.888888888888889,,0.0,NNW,5.0,0.0,0.00030230000000000003,6,Fair
202200013691,2022-09-10T04:00:00+02:00,13.88888888888889,12.777777777777779,,0.0,WSW,7.0,0.0,0.00029890000000000006,,N/A
202200013692,2022-04-24T20:46:00+02:00,12.777777777777779,11.11111111111111,,0.0,W,16.0,0.0,0.00029570000000000003,,Light Rain
202200013685,2022-02-06T16:00:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200013693,2022-02-07T18:20:00+01:00,2.7777777777777777,1.1111111111111112,,0.0,W,6.0,0.0,0.00029820000000000004,,Fair
202200013694,2022-09-10T12:20:00+02:00,12.222222222222221,12.222222222222221,,0.0,SW,3.0,0.0,0.00029850000000000005,,Fair
202200013696,2022-02-07T16:30:00+01:00,3.888888888888889,-1.1111111111111112,,0.0,N,6.0,0.0,0.00029460000000000006,6,Mostly Cloudy
202200013695,2022-09-09T14:00:00+02:00,12.222222222222221,12.222222222222221,,0.0,CALM,0.0,0.0,0.00027850000000000005,,Cloudy
202200013697,2022-09-10T14:15:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,SSW,9.0,0.0,0.00029370000000000004,,Fair
202200013698,2022-04-25T18:35:00+02:00,10.0,7.222222222222222,,0.0,NNW,8.0,0.0,0.00029670000000000006,6,Mostly Cloudy
202200013699,2022-02-04T18:05:00+01:00,7.777777777777778,6.111111111111111,,0.0,SSW,13.0,0.0,0.00029780000000000003,6,Cloudy
202200013701,2022-04-25T13:30:00+02:00,7.222222222222222,5.0,,0.0,N,8.0,0.0,0.00029640000000000005,6,Fair
202200013700,2022-09-09T11:50:00+02:00,15.0,12.777777777777779,,0.0,SW,13.0,0.0,0.00029620000000000004,,Cloudy
202200013704,2022-04-25T13:05:00+02:00,7.222222222222222,5.0,,0.0,N,8.0,0.0,0.00029640000000000005,6,Fair
202200013702,2022-09-07T17:25:00+02:00,16.11111111111111,15.0,,0.0,S,8.0,0.0,0.000295,,Mostly Cloudy
202200013705,2022-02-05T10:00:00+01:00,11.11111111111111,5.0,,0.0,NW,16.0,0.0,0.0003006,6,Fair
202200013703,2022-02-05T20:12:00+01:00,12.222222222222221,6.111111111111111,,0.0,NW,29.0,0.0,0.00030090000000000005,6,Fair / Windy
202200013707,2022-04-24T15:40:00+02:00,12.222222222222221,3.888888888888889,,0.0,NNE,10.0,0.0,0.00029410000000000005,6,Fair
202200013706,2022-09-10T09:10:00+02:00,13.88888888888889,12.777777777777779,,0.0,S,3.0,0.0,0.0002971,,N/A
202200013709,2022-02-04T17:46:00+01:00,7.777777777777778,7.777777777777778,,0.0,SW,3.0,0.0,0.00030030000000000004,6,Cloudy
202200013708,2022-09-08T12:19:00+02:00,18.88888888888889,11.11111111111111,,0.0,W,5.0,0.0,0.0002977,,Fair
202200013710,2022-04-22T19:15:00+02:00,12.222222222222221,6.111111111111111,,0.0,ENE,16.0,0.0,0.000295,6,Fair
202200013713,2022-02-05T03:20:00+01:00,5.0,3.888888888888889,,0.0,CALM,0.0,0.0,0.0002947,6,Cloudy
202200013711,2022-09-06T08:47:00+02:00,16.11111111111111,15.0,,0.0,SSW,3.0,0.0,0.0002953,,Fair
202200013712,2022-04-22T14:10:00+02:00,10.0,5.0,,0.0,NE,12.0,0.0,0.000295,6,Fair
202200013714,2022-09-06T17:32:00+02:00,17.22222222222222,15.0,,0.0,SSW,2.0,0.0,0.00029560000000000003,,Fair
202200013715,2022-02-04T13:00:00+01:00,7.222222222222222,6.111111111111111,,0.0,SSW,10.0,0.0,0.00029670000000000006,,Cloudy
202200013717,2022-04-21T22:10:00+02:00,15.0,3.888888888888889,,0.0,NE,13.0,0.0,0.00029670000000000006,6,Fair
202200013716,2022-09-09T15:45:00+02:00,15.0,12.777777777777779,,0.0,SW,12.0,0.0,0.00029390000000000004,,Fair
202200013718,2022-09-09T16:20:00+02:00,15.0,12.222222222222221,,0.0,S,6.0,0.0,0.00029170000000000004,,Fair
202200013719,2022-02-06T16:09:00+01:00,11.11111111111111,8.88888888888889,,0.0,W,16.0,40.0,0.00029640000000000005,12,Fair
202200013721,2022-04-23T20:05:00+02:00,12.777777777777779,10.0,,0.0,NE,15.0,0.0,0.000292,,Fair
202200013720,2022-09-10T15:55:00+02:00,15.0,12.777777777777779,,0.0,CALM,0.0,0.0,0.00030010000000000003,6,Fair
202200013725,2022-04-23T18:32:00+02:00,11.11111111111111,8.88888888888889,,0.0,NNE,14.0,0.0,0.000292,,Fair
202200013722,2022-02-06T13:10:00+01:00,7.222222222222222,5.0,,0.0,SSW,14.0,0.0,0.0002975,6,Mostly Cloudy
202200013724,2022-02-06T15:10:00+01:00,7.222222222222222,5.0,,0.0,SW,15.0,0.0,0.0002975,6,Mostly Cloudy
202200013723,2022-09-09T17:15:00+02:00,19.444444444444443,12.777777777777779,,0.0,W,7.0,0.0,0.00028760000000000005,,N/A
202200013728,2022-02-06T13:00:00+01:00,6.111111111111111,3.888888888888889,,0.0,SW,16.0,0.0,0.00029440000000000005,6,Cloudy
202200013726,2022-09-09T15:20:00+02:00,26.11111111111111,13.88888888888889,,0.0,W,4.0,13.0,0.00029810000000000004,,Fair
202200013729,2022-04-16T22:15:00+02:00,17.77777777777778,11.11111111111111,,0.0,E,7.0,0.0,0.0003014,,Fair
202200013727,2022-09-10T18:00:00+02:00,20.555555555555557,9.444444444444445,,0.0,SW,7.0,11.0,0.00026960000000000005,,Fair
202200013730,2022-09-09T12:50:00+02:00,20.0,11.11111111111111,,0.0,VAR,2.0,0.0,0.00029790000000000003,6,Fair
202200013731,2022-02-06T08:00:00+01:00,6.111111111111111,3.888888888888889,,0.0,SW,16.0,0.0,0.00029840000000000004,6,Cloudy
202200013732,2022-09-10T03:15:00+02:00,17.77777777777778,13.88888888888889,,0.0,W,8.0,0.0,0.00030070000000000004,,Fair
202200013733,2022-04-22T14:52:00+02:00,7.777777777777778,5.0,,0.0,VAR,3.0,0.0,0.00029350000000000003,,Fair
202200013734,2022-02-06T08:15:00+01:00,6.111111111111111,3.888888888888889,,0.0,SW,16.0,0.0,0.00029840000000000004,6,Cloudy
202200013737,2022-04-24T15:06:00+02:00,10.0,8.88888888888889,,0.0,N,5.0,0.0,0.0002909,,Fair
202200013736,2022-04-25T22:45:00+02:00,12.222222222222221,7.777777777777778,,0.0,N,8.0,0.0,0.00029410000000000005,,Cloudy
202200013738,2022-02-06T15:00:00+01:00,10.555555555555555,8.88888888888889,,0.0,W,16.0,0.0,0.0002965,12,Light Rain
202200013735,2022-09-10T17:35:00+02:00,15.0,12.777777777777779,,0.0,SW,14.0,0.0,0.0002905,,Mostly Cloudy
202200013739,2022-09-09T08:35:00+02:00,18.88888888888889,15.0,,0.0,E,3.0,0.0,0.00029920000000000006,6,Fair
202200013740,2022-09-10T09:30:00+02:00,18.88888888888889,8.88888888888889,,0.0,VAR,2.0,0.0,0.00029850000000000005,6,Fair
202200013742,2022-04-24T14:04:00+02:00,10.0,8.88888888888889,,0.0,N,5.0,0.0,0.0002907,,Fair
202200013741,2022-02-06T13:15:00+01:00,10.555555555555555,7.777777777777778,,0.0,WSW,18.0,36.0,0.0002968,12,Fair
202200013743,2022-02-06T20:20:00+01:00,7.777777777777778,6.111111111111111,,0.0,SSW,17.0,0.0,0.0002974,6,Light Rain
202200013744,2022-09-09T19:00:00+02:00,20.0,13.88888888888889,,0.0,NNW,9.0,0.0,0.0002976,,Fair
202200013747,2022-04-24T01:30:00+02:00,12.222222222222221,11.11111111111111,,0.0,ENE,10.0,0.0,0.00029010000000000006,,Light Rain
202200013745,2022-02-06T17:00:00+01:00,8.88888888888889,5.0,,0.0,SSW,20.0,0.0,0.00029800000000000003,6,Cloudy
202200013746,2022-09-10T09:35:00+02:00,13.88888888888889,13.88888888888889,,0.0,SW,13.0,0.0,0.00029340000000000003,,Cloudy
202200013748,2022-02-06T15:40:00+01:00,7.777777777777778,5.0,,0.0,SW,20.0,0.0,0.0002965,6,Mostly Cloudy
202200013751,2022-02-06T12:10:00+01:00,7.777777777777778,5.0,,0.0,SW,16.0,0.0,0.0002986,6,Cloudy
202200013750,2022-04-25T11:00:00+02:00,8.88888888888889,6.111111111111111,,0.0,N,5.0,0.0,0.00029690000000000006,,Fair
202200013753,2022-09-10T13:30:00+02:00,12.777777777777779,12.222222222222221,,0.0,SSW,12.0,0.0,0.00029560000000000003,,Fair
202200013754,2022-02-06T06:25:00+01:00,7.777777777777778,2.7777777777777777,,0.0,SSW,15.0,0.0,0.00029920000000000006,6,Cloudy
202200013755,2022-04-22T16:05:00+02:00,10.0,8.88888888888889,,0.0,SE,5.0,0.0,0.00029380000000000004,6,Mist
202200013756,2022-09-09T18:50:00+02:00,16.11111111111111,12.777777777777779,,0.0,SW,17.0,0.0,0.00029440000000000005,6,Mostly Cloudy
202200013749,2022-09-09T16:00:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200013757,2022-02-06T05:10:00+01:00,7.777777777777778,4.444444444444445,,0.0,WSW,13.0,31.0,0.0002986,12,Fair
202200013758,2022-04-20T23:25:00+02:00,12.222222222222221,8.88888888888889,,0.0,N,12.0,0.0,0.00029640000000000005,,Cloudy
202200013752,2022-09-03T14:00:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200013759,2022-09-09T23:25:00+02:00,17.77777777777778,13.88888888888889,,0.0,SW,18.0,0.0,0.0002955,6,Cloudy
202200013761,2022-04-25T07:00:00+02:00,10.0,9.444444444444445,,0.0,WSW,4.0,11.0,0.00028710000000000004,,Fair
202200013760,2022-02-05T23:28:00+01:00,7.222222222222222,3.888888888888889,,0.0,WSW,6.0,0.0,0.0002994,6,Fair
202200013762,2022-09-09T20:40:00+02:00,17.77777777777778,15.0,,0.0,W,5.0,0.0,0.000299,,Cloudy
202200013763,2022-02-05T18:35:00+01:00,0.0,0.0,,0.0,VAR,1.0,0.0,0.0002991,6,Fair
