Num_Acc,date,temperature,dew_point,humidity,perspitation,wind,wind_speed,wind_gust,pressure,visibility,condition
202200006623,2022-02-11T12:50:00+01:00,-3.888888888888889,-5.0,,0.0,CALM,0.0,0.0,0.00030020000000000003,,Fair
202200006624,2022-08-03T23:05:00+02:00,31.11111111111111,15.0,,0.0,S,5.0,0.0,0.0002976,,Fair
202200006625,2022-02-11T19:40:00+01:00,2.2222222222222223,-1.6666666666666667,,0.0,E,2.0,0.0,0.00029160000000000004,,N/A
202200006627,2022-02-12T15:08:00+01:00,9.444444444444445,-2.7777777777777777,,0.0,,0.0,0.0,0.00029870000000000005,,N/A
202200006626,2022-02-12T00:55:00+01:00,0.0,-2.2222222222222223,,0.0,ENE,2.0,0.0,0.00030030000000000004,,Fair
202200006618,2022-02-11T14:35:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200006628,2022-02-11T22:27:00+01:00,13.88888888888889,7.777777777777778,,0.0,VAR,2.0,0.0,0.0003015,6,Fair
202200006630,2022-08-03T13:32:00+02:00,17.22222222222222,13.88888888888889,,0.0,VAR,3.0,0.0,0.0002976,,Fair
202200006629,2022-02-12T06:40:00+01:00,-1.1111111111111112,-1.1111111111111112,,0.0,E,2.0,0.0,0.00030090000000000005,6,Fair
202200006631,2022-02-12T13:50:00+01:00,1.1111111111111112,0.0,,0.0,WNW,2.0,0.0,0.0003013,,Fair
202200006632,2022-08-03T13:20:00+02:00,16.11111111111111,12.777777777777779,,0.0,E,2.0,0.0,0.000297,,Fair
202200006633,2022-02-12T05:25:00+01:00,6.111111111111111,-6.111111111111111,,0.0,N,10.0,0.0,0.00030280000000000004,,Fair
202200006635,2022-08-04T08:00:00+02:00,22.22222222222222,16.11111111111111,,0.0,N,6.0,0.0,0.00029440000000000005,,Fair
202200006634,2022-02-02T11:35:00+01:00,7.222222222222222,6.111111111111111,,0.0,SSW,6.0,0.0,0.000294,,Cloudy
202200006637,2022-08-04T03:12:00+02:00,22.77777777777778,16.11111111111111,,0.0,N,8.0,0.0,0.00029440000000000005,,Fair
202200006638,2022-02-12T08:30:00+01:00,-2.7777777777777777,-3.888888888888889,,0.0,SSE,5.0,0.0,0.00029180000000000005,,Fair
202200006639,2022-02-12T16:56:00+01:00,-2.2222222222222223,-3.888888888888889,,0.0,NNW,2.0,0.0,0.00028920000000000004,6,Fair
202200006640,2022-08-02T01:15:00+02:00,20.0,16.11111111111111,,0.0,NNW,3.0,0.0,0.00030020000000000003,,Fair
202200006641,2022-02-12T15:55:00+01:00,-2.7777777777777777,-3.888888888888889,,0.0,CALM,0.0,0.0,0.00029640000000000005,6,Fair
202200006642,2022-07-30T05:45:00+02:00,15.0,10.0,,0.0,SE,2.0,0.0,0.00028700000000000004,6,Fair
202200006643,2022-02-11T16:30:00+01:00,7.222222222222222,3.888888888888889,,0.0,NE,3.0,0.0,0.000302,,Fair
202200006644,2022-07-17T19:45:00+02:00,22.22222222222222,8.88888888888889,,0.0,VAR,3.0,0.0,0.0002879,6,Fair
202200006636,2022-02-11T16:15:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200006645,2022-02-12T15:40:00+01:00,-1.1111111111111112,-2.7777777777777777,,0.0,ESE,6.0,0.0,0.0002994,,Fair
202200006646,2022-08-04T19:40:00+02:00,25.0,17.22222222222222,,0.0,NW,13.0,29.0,0.0002903,,Heavy Rain
202200006648,2022-08-03T11:15:00+02:00,16.11111111111111,11.11111111111111,,0.0,CALM,0.0,0.0,0.0002862,,Fair
202200006647,2022-02-11T20:25:00+01:00,3.888888888888889,2.2222222222222223,,0.0,CALM,0.0,0.0,0.00030220000000000003,,Fair
202200006649,2022-01-22T12:45:00+01:00,7.777777777777778,3.3333333333333335,,0.0,N,7.0,0.0,0.000302,,Cloudy
202200006650,2022-02-12T02:50:00+01:00,1.1111111111111112,-1.1111111111111112,,0.0,ESE,6.0,0.0,0.0003011,,Fair
202200006651,2022-08-04T21:20:00+02:00,22.77777777777778,18.88888888888889,,0.0,WNW,7.0,0.0,0.00029560000000000003,6,Fair
202200006652,2022-02-11T16:30:00+01:00,6.666666666666667,0.0,,0.0,N,4.0,7.0,0.0003019,,Fair
202200006653,2022-08-04T13:30:00+02:00,22.77777777777778,17.22222222222222,,0.0,NNW,5.0,0.0,0.0002953,6,Fair
202200006654,2022-02-11T19:05:00+01:00,7.777777777777778,5.0,,0.0,NNE,8.0,0.0,0.00030260000000000004,6,Cloudy
202200006657,2022-08-04T14:30:00+02:00,22.77777777777778,17.22222222222222,,0.0,NNE,5.0,0.0,0.0002953,6,Fair
202200006655,2022-02-10T08:50:00+01:00,3.888888888888889,2.7777777777777777,,0.0,ESE,2.0,0.0,0.0003014,6,Fair
202200006656,2022-02-11T15:15:00+01:00,8.88888888888889,1.6666666666666667,,0.0,WNW,2.0,0.0,0.00030260000000000004,12,N/A
202200006661,2022-02-11T10:10:00+01:00,4.444444444444445,1.6666666666666667,,0.0,W,3.0,0.0,0.00030240000000000003,12,N/A
202200006659,2022-08-04T15:30:00+02:00,17.22222222222222,16.11111111111111,,0.0,N,9.0,0.0,0.00029840000000000004,,Mostly Cloudy
202200006658,2022-02-11T04:15:00+01:00,2.7777777777777777,2.2222222222222223,,0.0,WNW,7.0,0.0,0.00030010000000000003,6,Fair
202200006660,2022-02-11T16:00:00+01:00,6.666666666666667,0.5555555555555556,,0.0,N,4.0,7.0,0.0002991,12,Fair
202200006662,2022-02-11T00:30:00+01:00,3.3333333333333335,2.7777777777777777,,0.0,WNW,4.0,9.0,0.0002971,12,Fair
202200006664,2022-02-11T16:30:00+01:00,7.777777777777778,0.5555555555555556,,0.0,E,4.0,9.0,0.00030260000000000004,12,Fair
202200006663,2022-08-04T17:42:00+02:00,34.44444444444444,19.444444444444443,,0.0,N,3.0,0.0,0.0002947,,N/A
202200006665,2022-02-11T09:00:00+01:00,2.2222222222222223,1.1111111111111112,,0.0,W,6.0,0.0,0.0002997,6,Fair
202200006667,2022-02-11T19:15:00+01:00,6.111111111111111,0.0,,0.0,SE,7.0,11.0,0.00030260000000000004,12,Fair
202200006666,2022-08-04T14:20:00+02:00,22.22222222222222,18.88888888888889,,0.0,WSW,6.0,0.0,0.0002943,,Fair
202200006668,2022-02-11T11:50:00+01:00,2.2222222222222223,1.1111111111111112,,0.0,WNW,7.0,0.0,0.00030070000000000004,6,Fair
202200006669,2022-08-02T21:45:00+02:00,32.77777777777778,13.88888888888889,,0.0,N,3.0,0.0,0.0002954,,N/A
202200006670,2022-02-11T07:55:00+01:00,2.7777777777777777,1.1111111111111112,,0.0,WNW,6.0,0.0,0.00030010000000000003,6,Fair
202200006673,2022-08-04T13:52:00+02:00,22.22222222222222,18.88888888888889,,0.0,SSW,6.0,0.0,0.00029920000000000006,6,Fair
202200006672,2022-02-10T16:30:00+01:00,5.0,5.0,,0.0,CALM,0.0,0.0,0.0002994,,Mist
202200006671,2022-08-04T01:30:00+02:00,23.88888888888889,22.22222222222222,,0.0,S,5.0,0.0,0.0002994,6,Fair
202200006674,2022-02-10T20:45:00+01:00,7.222222222222222,5.0,,0.0,SW,12.0,0.0,0.00030010000000000003,6,Cloudy
202200006677,2022-02-09T13:00:00+01:00,2.7777777777777777,2.2222222222222223,,0.0,VAR,2.0,0.0,0.00030120000000000006,6,Fair
202200006676,2022-08-02T10:20:00+02:00,15.0,11.11111111111111,,0.0,S,2.0,0.0,0.0002808,,Fair
202200006675,2022-02-10T11:00:00+01:00,10.555555555555555,5.555555555555555,,0.0,S,4.0,9.0,0.0003014,,Fair
202200006678,2022-08-03T13:30:00+02:00,22.22222222222222,8.88888888888889,,0.0,ESE,8.0,0.0,0.00027990000000000003,,Fair
202200006680,2022-08-03T10:53:00+02:00,17.77777777777778,12.777777777777779,,0.0,CALM,0.0,0.0,0.0002945,,Fair
202200006681,2022-02-10T15:40:00+01:00,1.1111111111111112,1.1111111111111112,,0.0,SE,2.0,0.0,0.00029610000000000004,6,Fair
202200006679,2022-02-10T16:20:00+01:00,5.555555555555555,5.0,,0.0,SW,7.0,0.0,0.0002905,0,N/A
202200006682,2022-08-03T14:10:00+02:00,35.55555555555556,14.444444444444445,,0.0,S,10.0,0.0,0.000297,,N/A
202200006683,2022-02-10T09:10:00+01:00,3.3333333333333335,3.3333333333333335,,0.0,N,1.0,0.0,0.0002905,,Fair
202200006684,2022-08-04T18:00:00+02:00,28.88888888888889,15.0,,0.0,NNW,8.0,0.0,0.0002994,6,Partly Cloudy
202200006685,2022-02-10T19:50:00+01:00,7.777777777777778,5.555555555555555,,0.0,NNW,13.0,22.0,0.0002998,12,Light Rain
202200006686,2022-02-10T19:15:00+01:00,5.0,2.7777777777777777,,0.0,NW,2.0,0.0,0.00029640000000000005,6,Fair
202200006688,2022-02-10T11:55:00+01:00,5.0,2.7777777777777777,,0.0,SE,5.0,0.0,0.00029610000000000004,6,Fair
202200006689,2022-08-03T19:30:00+02:00,35.55555555555556,13.88888888888889,,0.0,W,3.0,0.0,0.00029620000000000004,12,N/A
202200006687,2022-08-03T17:45:00+02:00,32.77777777777778,8.88888888888889,,0.0,SW,11.0,0.0,0.0002707,,N/A
202200006690,2022-02-10T08:25:00+01:00,3.888888888888889,2.2222222222222223,,0.0,SE,3.0,0.0,0.00029610000000000004,6,Fair
202200006693,2022-08-03T23:35:00+02:00,28.88888888888889,15.0,,0.0,WNW,9.0,18.0,0.00029640000000000005,12,Fair
202200006691,2022-08-03T23:35:00+02:00,28.88888888888889,15.0,,0.0,WNW,9.0,18.0,0.00029640000000000005,12,Fair
202200006692,2022-02-09T20:15:00+01:00,2.7777777777777777,-2.2222222222222223,,0.0,S,5.0,0.0,0.0002973,6,Fair
202200006694,2022-02-09T15:45:00+01:00,-1.1111111111111112,-2.7777777777777777,,0.0,SSE,5.0,0.0,0.0002973,6,Fair
202200006695,2022-02-10T15:45:00+01:00,5.0,2.7777777777777777,,0.0,NE,7.0,0.0,0.0003029,,Fair
202200006696,2022-08-04T16:40:00+02:00,27.77777777777778,16.666666666666668,,0.0,NW,6.0,0.0,0.00029690000000000006,12,N/A
202200006697,2022-02-10T14:50:00+01:00,6.111111111111111,5.0,,0.0,WSW,10.0,0.0,0.00029870000000000005,6,Cloudy
202200006698,2022-08-02T21:00:00+02:00,28.333333333333332,13.88888888888889,,0.0,W,3.0,0.0,0.0002973,12,N/A
202200006700,2022-08-03T20:20:00+02:00,34.44444444444444,13.333333333333334,,0.0,W,2.0,4.0,0.00029610000000000004,12,Fair
202200006699,2022-02-08T14:54:00+01:00,2.2222222222222223,-1.1111111111111112,,0.0,NNE,3.0,0.0,0.0002908,,Fair
202200006701,2022-02-10T16:45:00+01:00,7.222222222222222,6.111111111111111,,0.0,NW,7.0,0.0,0.00030350000000000006,,Mostly Cloudy
202200006702,2022-08-02T19:30:00+02:00,31.666666666666668,14.444444444444445,,0.0,NE,3.0,0.0,0.0002974,12,N/A
202200006706,2022-08-04T18:40:00+02:00,27.22222222222222,16.666666666666668,,0.0,NW,9.0,0.0,0.0002971,12,N/A
202200006704,2022-08-04T16:32:00+02:00,27.77777777777778,16.666666666666668,,0.0,NW,6.0,0.0,0.00029690000000000006,12,N/A
202200006703,2022-02-10T11:20:00+01:00,-17.77777777777778,-17.77777777777778,,0.0,NW,17.0,0.0,0.0,,N/A
202200006705,2022-02-10T07:10:00+01:00,-17.77777777777778,-17.77777777777778,,0.0,WNW,13.0,0.0,0.0,,N/A
202200006707,2022-02-10T17:10:00+01:00,7.222222222222222,6.111111111111111,,0.0,NW,6.0,0.0,0.00030350000000000006,,Mostly Cloudy
202200006709,2022-08-02T19:30:00+02:00,31.666666666666668,14.444444444444445,,0.0,NE,3.0,0.0,0.0002974,12,N/A
202200006710,2022-08-03T07:00:00+02:00,20.555555555555557,15.555555555555555,,0.0,E,3.0,0.0,0.0002972,12,N/A
202200006708,2022-02-09T18:30:00+01:00,8.333333333333334,6.666666666666667,,0.0,NW,4.0,7.0,0.00030000000000000003,12,Fair
202200006711,2022-02-07T16:30:00+01:00,2.2222222222222223,1.1111111111111112,,0.0,W,6.0,0.0,0.0002996,6,Fair
202200006713,2022-08-04T02:45:00+02:00,25.0,15.555555555555555,,0.0,NNE,9.0,16.0,0.0002965,12,Fair
202200006712,2022-02-10T06:20:00+01:00,6.111111111111111,5.0,,0.0,SW,8.0,0.0,0.00029870000000000005,,Cloudy
202200006714,2022-02-10T18:20:00+01:00,6.111111111111111,5.0,,0.0,SW,10.0,0.0,0.00029620000000000004,,Cloudy
202200006717,2022-02-10T18:30:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200006715,2022-08-04T10:40:00+02:00,22.77777777777778,15.555555555555555,,0.0,N,5.0,0.0,0.0002968,12,Light Rain
202200006716,2022-02-08T19:50:00+01:00,8.88888888888889,6.666666666666667,,0.0,WNW,9.0,13.0,0.0003011,,Cloudy
202200006718,2022-08-04T00:15:00+02:00,27.22222222222222,16.11111111111111,,0.0,NNW,9.0,0.0,0.00029570000000000003,6,Fair
202200006719,2022-02-10T07:40:00+01:00,3.888888888888889,1.1111111111111112,,0.0,CALM,0.0,0.0,0.00029640000000000005,6,Fair
202200006721,2022-02-10T05:27:00+01:00,7.777777777777778,2.7777777777777777,,0.0,SSE,3.0,0.0,0.00029640000000000005,6,Fair
202200006720,2022-08-02T20:30:00+02:00,22.77777777777778,13.88888888888889,,0.0,E,3.0,0.0,0.0002975,6,Fair
202200006722,2022-08-02T18:20:00+02:00,31.11111111111111,13.88888888888889,,0.0,NNE,5.0,0.0,0.0002975,12,N/A
202200006725,2022-02-10T02:10:00+01:00,0.0,0.0,,0.0,CALM,0.0,0.0,0.0002972,,Fair
202200006723,2022-02-10T12:00:00+01:00,0.0,-1.1111111111111112,,0.0,VAR,2.0,0.0,0.0002966,,Fair
202200006724,2022-08-04T13:30:00+02:00,24.444444444444443,17.77777777777778,,0.0,NNW,9.0,0.0,0.00029690000000000006,12,N/A
202200006726,2022-08-04T00:00:00+02:00,27.22222222222222,16.11111111111111,,0.0,NNW,7.0,0.0,0.0002965,12,N/A
202200006727,2022-02-10T22:20:00+01:00,12.777777777777779,6.111111111111111,,0.0,W,6.0,0.0,0.00030070000000000004,,Fair
202200006728,2022-08-04T07:35:00+02:00,22.77777777777778,16.11111111111111,,0.0,WNW,3.0,0.0,0.0002968,6,Fair
202200006729,2022-02-09T09:30:00+01:00,7.222222222222222,6.666666666666667,,0.0,SW,15.0,0.0,0.0003006,,N/A
202200006730,2022-08-04T07:10:00+02:00,22.77777777777778,16.11111111111111,,0.0,WNW,3.0,0.0,0.0002968,6,Fair
202200006732,2022-02-10T18:20:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200006731,2022-08-04T17:30:00+02:00,21.11111111111111,16.11111111111111,,0.0,NNW,5.0,0.0,0.0002971,6,Fair
202200006734,2022-08-04T09:00:00+02:00,22.22222222222222,16.11111111111111,,0.0,NW,5.0,0.0,0.0002968,6,Fair
202200006735,2022-02-10T21:45:00+01:00,7.777777777777778,7.777777777777778,,0.0,NW,6.0,0.0,0.0002996,6,Light Rain
202200006736,2022-08-04T18:30:00+02:00,21.11111111111111,16.11111111111111,,0.0,NNW,7.0,0.0,0.0002971,6,Cloudy
202200006737,2022-02-07T20:30:00+01:00,3.888888888888889,1.1111111111111112,,0.0,W,9.0,0.0,0.0003011,6,Fair
202200006738,2022-08-04T10:30:00+02:00,22.22222222222222,16.11111111111111,,0.0,NNW,3.0,0.0,0.0002968,6,Fair
202200006739,2022-02-09T12:15:00+01:00,2.2222222222222223,2.2222222222222223,,0.0,SE,6.0,0.0,0.0002975,6,Fair
202200006742,2022-08-04T01:37:00+02:00,25.555555555555557,16.666666666666668,,0.0,NNE,8.0,0.0,0.0002965,12,N/A
202200006740,2022-02-10T08:50:00+01:00,-1.1111111111111112,-3.3333333333333335,,0.0,ESE,7.0,9.0,0.0002715,,Fair
202200006741,2022-02-10T15:20:00+01:00,3.888888888888889,2.2222222222222223,,0.0,SW,8.0,0.0,0.00029790000000000003,,Fair
202200006733,2022-02-02T16:20:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200006743,2022-02-09T14:35:00+01:00,0.0,0.0,,0.0,E,2.0,0.0,0.0002997,6,Fair
202200006744,2022-02-10T12:50:00+01:00,6.111111111111111,3.888888888888889,,0.0,SSW,7.0,0.0,0.0003011,,Cloudy
202200006745,2022-02-11T00:10:00+01:00,8.88888888888889,8.88888888888889,,0.0,NW,7.0,0.0,0.0003017,6,Light Rain
202200006746,2022-08-03T21:00:00+02:00,30.555555555555557,12.222222222222221,,0.0,WSW,5.0,0.0,0.00029620000000000004,12,N/A
202200006747,2022-02-10T07:25:00+01:00,3.888888888888889,3.888888888888889,,0.0,SE,2.0,0.0,0.0003014,6,Fair
202200006748,2022-02-09T20:50:00+01:00,7.777777777777778,1.1111111111111112,,0.0,SSE,7.0,0.0,0.0003017,6,Fair
202200006749,2022-02-09T17:15:00+01:00,5.0,-1.1111111111111112,,0.0,SSE,8.0,0.0,0.0003017,6,Fair
202200006750,2022-08-04T15:50:00+02:00,27.77777777777778,17.22222222222222,,0.0,NNW,6.0,0.0,0.00029690000000000006,12,N/A
202200006751,2022-02-10T11:30:00+01:00,1.1111111111111112,0.0,,0.0,NE,3.0,0.0,0.0003017,,Fair
202200006753,2022-02-10T17:45:00+01:00,5.0,3.888888888888889,,0.0,SW,7.0,0.0,0.0002971,,Mist
202200006752,2022-02-08T12:40:00+01:00,8.88888888888889,8.88888888888889,,0.0,SSW,2.0,0.0,0.0003021,,Fog
202200006754,2022-08-04T08:08:00+02:00,21.11111111111111,15.555555555555555,,0.0,N,9.0,13.0,0.0002966,12,Fair
202200006755,2022-02-09T16:39:00+01:00,8.88888888888889,5.555555555555555,,0.0,NE,4.0,9.0,0.00029800000000000003,,Cloudy
202200006757,2022-02-10T17:00:00+01:00,16.11111111111111,5.555555555555555,,0.0,,0.0,0.0,0.0002986,,N/A
202200006756,2022-02-08T20:15:00+01:00,2.2222222222222223,-1.1111111111111112,,0.0,CALM,0.0,0.0,0.0002975,6,Fair
202200006759,2022-08-04T10:15:00+02:00,28.333333333333332,16.666666666666668,,0.0,WNW,2.0,4.0,0.0002972,,Fair
202200006758,2022-02-09T13:40:00+01:00,-2.7777777777777777,-3.888888888888889,,0.0,SE,5.0,0.0,0.0002815,,Fair
202200006761,2022-02-10T14:50:00+01:00,7.777777777777778,7.222222222222222,,0.0,VAR,1.0,0.0,0.0003033,6,Cloudy
202200006760,2022-08-05T19:00:00+02:00,17.77777777777778,11.11111111111111,,0.0,N,20.0,0.0,0.0002997,,Fair
202200006762,2022-08-05T07:00:00+02:00,18.333333333333332,12.777777777777779,,0.0,NNE,10.0,0.0,0.00029820000000000004,,N/A
202200006763,2022-07-28T15:30:00+02:00,18.88888888888889,11.11111111111111,,0.0,VAR,2.0,0.0,0.00029670000000000006,,Fair
202200006764,2022-08-05T04:45:00+02:00,22.77777777777778,21.666666666666668,,0.0,E,2.0,2.0,0.0002976,,Fair
202200006765,2022-08-03T18:10:00+02:00,26.11111111111111,16.11111111111111,,0.0,N,3.0,0.0,0.0002977,,Fair
202200006766,2022-08-04T21:40:00+02:00,26.11111111111111,20.0,,0.0,S,5.0,0.0,0.0002976,,Fair
202200006767,2022-08-04T23:35:00+02:00,28.88888888888889,17.77777777777778,,0.0,S,5.0,0.0,0.0002943,,Fair
202200006769,2022-11-18T14:10:00+01:00,6.111111111111111,6.111111111111111,,0.0,,0.0,0.0,0.00028350000000000006,,Mostly Cloudy
202200006768,2022-08-04T20:00:00+02:00,23.88888888888889,17.22222222222222,,0.0,N,5.0,0.0,0.0002931,,Cloudy
202200006770,2022-08-05T16:55:00+02:00,16.11111111111111,16.11111111111111,,0.0,NW,5.0,0.0,0.000294,6,T-Storm
202200006771,2022-09-21T10:45:00+02:00,13.88888888888889,10.555555555555555,,0.0,E,4.0,7.0,0.0003006,,Fair
202200006772,2022-08-05T09:05:00+02:00,20.0,17.77777777777778,,0.0,WNW,9.0,0.0,0.0002907,,Fair
202200006774,2022-11-18T07:29:00+01:00,6.111111111111111,6.111111111111111,,0.0,,0.0,0.0,0.00028350000000000006,,Fair
202200006773,2022-08-05T04:15:00+02:00,15.0,12.222222222222221,,0.0,NNW,6.0,0.0,0.0002996,,Fair
202200006775,2022-08-05T13:30:00+02:00,17.77777777777778,12.777777777777779,,0.0,N,14.0,0.0,0.00029610000000000004,,Fair
202200006776,2022-11-17T18:55:00+01:00,10.0,8.88888888888889,,0.0,,0.0,0.0,0.0002818,,Cloudy
202200006778,2022-11-22T11:35:00+01:00,7.222222222222222,5.0,,0.0,WSW,13.0,0.0,0.00029170000000000004,,Mostly Cloudy
202200006777,2022-07-30T08:30:00+02:00,21.11111111111111,16.11111111111111,,0.0,WNW,2.0,0.0,0.00029790000000000003,,N/A
202200006779,2022-08-05T08:30:00+02:00,21.11111111111111,17.77777777777778,,0.0,WSW,2.0,0.0,0.00029620000000000004,,N/A
202200006780,2022-10-10T16:30:00+02:00,15.0,12.222222222222221,,0.0,SSW,8.0,0.0,0.0002955,,Fair
202200006781,2022-11-16T20:28:00+01:00,16.11111111111111,12.777777777777779,,0.0,N,6.0,0.0,0.00029620000000000004,6,Fair
202200006782,2022-08-05T15:10:00+02:00,22.22222222222222,17.77777777777778,,0.0,W,10.0,0.0,0.00029560000000000003,,Fair
202200006784,2022-08-05T14:00:00+02:00,23.333333333333332,11.666666666666666,,0.0,N,16.0,0.0,0.00029670000000000006,,N/A
202200006783,2022-11-21T18:11:00+01:00,9.444444444444445,8.88888888888889,,0.0,SW,2.0,0.0,0.00029340000000000003,,Fair
202200006785,2022-11-21T18:00:00+01:00,11.11111111111111,9.444444444444445,,0.0,W,12.0,0.0,0.0002905,,Light Rain Shower
202200006786,2022-08-04T15:35:00+02:00,21.11111111111111,16.11111111111111,,0.0,N,8.0,0.0,0.0002947,,Fair
202200006788,2022-11-19T17:15:00+01:00,7.222222222222222,7.222222222222222,,0.0,W,7.0,0.0,0.00029460000000000006,,Fair
202200006789,2022-11-13T20:22:00+01:00,6.111111111111111,6.111111111111111,,0.0,ESE,7.0,0.0,0.00029780000000000003,,Fog
202200006787,2022-07-30T10:00:00+02:00,13.88888888888889,12.222222222222221,,0.0,ENE,3.0,0.0,0.000294,6,Fair
202200006790,2022-08-05T10:30:00+02:00,21.11111111111111,16.11111111111111,,0.0,VAR,2.0,0.0,0.00028020000000000003,,Fair
202200006791,2022-11-20T19:25:00+01:00,6.111111111111111,5.0,,0.0,SSW,12.0,0.0,0.0002943,,Fair
202200006792,2022-08-02T22:45:00+02:00,32.77777777777778,11.11111111111111,,0.0,NW,9.0,0.0,0.00029920000000000006,,Fair
202200006794,2022-08-05T09:27:00+02:00,12.777777777777779,10.0,,0.0,NNW,12.0,0.0,0.0002988,,Fair
202200006793,2022-08-04T22:30:00+02:00,27.77777777777778,21.11111111111111,,0.0,VAR,5.0,0.0,0.00029920000000000006,,Mostly Cloudy
202200006795,2022-11-22T15:45:00+01:00,6.111111111111111,5.0,,0.0,SW,17.0,0.0,0.00028980000000000005,6,Cloudy
202200006798,2022-11-21T08:00:00+01:00,6.666666666666667,5.555555555555555,,0.0,S,5.0,0.0,0.00029440000000000005,12,N/A
202200006796,2022-08-05T15:20:00+02:00,27.77777777777778,18.333333333333332,,0.0,NNW,9.0,16.0,0.00029190000000000005,,Mostly Cloudy
202200006797,2022-08-03T10:30:00+02:00,27.22222222222222,13.333333333333334,,0.0,N,4.0,4.0,0.0002975,,Fair
202200006799,2022-06-20T17:55:00+02:00,33.333333333333336,9.444444444444445,,0.0,S,12.0,0.0,0.00029620000000000004,,N/A
202200006800,2022-08-05T18:15:00+02:00,25.0,8.88888888888889,,0.0,N,14.0,0.0,0.0002996,,Fair
202200006801,2022-08-04T19:55:00+02:00,17.77777777777778,12.777777777777779,,0.0,NW,7.0,0.0,0.0002951,,Fair
202200006802,2022-08-03T15:30:00+02:00,32.22222222222222,15.555555555555555,,0.0,S,7.0,13.0,0.00029620000000000004,,Fair
202200006803,2022-11-21T14:38:00+01:00,6.111111111111111,5.0,,0.0,SSW,9.0,0.0,0.000294,6,Mist
202200006805,2022-08-05T05:45:00+02:00,20.0,18.88888888888889,,0.0,W,7.0,0.0,0.00029380000000000004,,Partly Cloudy
202200006804,2022-09-19T16:50:00+02:00,17.22222222222222,6.111111111111111,,0.0,NNW,16.0,0.0,0.0002998,,N/A
202200006806,2022-08-02T04:58:00+02:00,17.77777777777778,12.777777777777779,,0.0,VAR,1.0,0.0,0.0002922,,Fair
202200006807,2022-08-05T03:50:00+02:00,22.22222222222222,17.22222222222222,,0.0,N,14.0,0.0,0.00029420000000000005,,Fair
202200006809,2022-11-19T21:20:00+01:00,10.0,3.3333333333333335,,0.0,W,13.0,20.0,0.0002963,,Cloudy
202200006808,2022-06-23T07:50:00+02:00,16.11111111111111,13.88888888888889,,0.0,VAR,1.0,0.0,0.00029670000000000006,,Fair
202200006810,2022-08-05T04:00:00+02:00,21.11111111111111,17.77777777777778,,0.0,W,5.0,0.0,0.00029810000000000004,,Mostly Cloudy
202200006811,2022-08-05T08:50:00+02:00,22.77777777777778,22.22222222222222,,0.0,SE,3.0,0.0,0.00029640000000000005,,Mist
202200006812,2022-11-22T10:25:00+01:00,6.111111111111111,3.888888888888889,,0.0,SSW,10.0,0.0,0.0002813,6,Mostly Cloudy
202200006813,2022-11-11T18:20:00+01:00,8.88888888888889,7.777777777777778,,0.0,VAR,1.0,0.0,0.0002906,6,Mostly Cloudy
202200006814,2022-09-19T08:30:00+02:00,8.88888888888889,7.222222222222222,,0.0,NNE,6.0,0.0,0.00029620000000000004,,Fair
202200006815,2022-08-01T16:40:00+02:00,17.77777777777778,15.0,,0.0,N,6.0,0.0,0.0002999,,Cloudy
202200006816,2022-11-22T14:50:00+01:00,6.111111111111111,2.2222222222222223,,0.0,SSW,5.0,0.0,0.0002874,,Mostly Cloudy
202200006818,2022-11-21T08:00:00+01:00,5.555555555555555,5.555555555555555,,0.0,S,7.0,11.0,0.0002909,,Fair
202200006817,2022-08-05T14:30:00+02:00,31.11111111111111,17.77777777777778,,0.0,NNW,9.0,16.0,0.0002924,,Fair
202200006819,2022-11-22T17:20:00+01:00,6.111111111111111,3.888888888888889,,0.0,VAR,2.0,0.0,0.0002895,6,Cloudy
202200006821,2022-11-22T17:00:00+01:00,6.111111111111111,3.888888888888889,,0.0,VAR,2.0,0.0,0.0002895,6,Cloudy
202200006820,2022-08-05T07:30:00+02:00,27.22222222222222,13.88888888888889,,0.0,NNW,8.0,0.0,0.0002988,6,Fair
202200006822,2022-11-21T18:20:00+01:00,6.666666666666667,5.555555555555555,,0.0,SSW,9.0,18.0,0.00028750000000000005,,Fair
202200006823,2022-08-05T15:25:00+02:00,27.22222222222222,13.88888888888889,,0.0,NNW,11.0,25.0,0.0002947,,Fair
202200006825,2022-11-22T17:45:00+01:00,6.111111111111111,3.888888888888889,,0.0,VAR,2.0,0.0,0.0002895,6,Cloudy
202200006824,2022-08-04T11:30:00+02:00,22.22222222222222,21.11111111111111,,0.0,NE,5.0,0.0,0.0002996,,Cloudy
202200006827,2022-11-22T07:10:00+01:00,7.222222222222222,6.111111111111111,,0.0,SSE,2.0,0.0,0.00028890000000000003,6,Cloudy
202200006826,2022-08-03T20:10:00+02:00,22.77777777777778,17.22222222222222,,0.0,SSW,7.0,0.0,0.00029820000000000004,6,Fair
