Num_Acc,date,temperature,dew_point,humidity,perspitation,wind,wind_speed,wind_gust,pressure,visibility,condition
202300012808,2023-08-12T13:28:00+02:00,18.88888888888889,18.88888888888889,,0.0,WSW,6.0,0.0,0.00029850000000000005,,Mist
202300012809,2023-11-21T13:00:00+01:00,11.666666666666666,10.555555555555555,,0.0,N,9.0,0.0,0.00029790000000000003,12,N/A
202300012810,2023-03-17T10:40:00+01:00,7.222222222222222,5.0,,0.0,N,6.0,0.0,0.0003008,,Fair
202300012811,2023-12-27T15:20:00+01:00,1.1111111111111112,-6.111111111111111,,0.0,E,8.0,0.0,0.0002793,,Fair
202300012812,2023-05-31T15:55:00+02:00,15.0,6.111111111111111,,0.0,NE,12.0,0.0,0.00029350000000000003,,Fair
202300012813,2023-08-12T19:15:00+02:00,17.77777777777778,16.11111111111111,,0.0,WNW,7.0,0.0,0.00030020000000000003,,Mostly Cloudy
202300012815,2023-05-31T08:45:00+02:00,12.222222222222221,6.111111111111111,,0.0,NE,5.0,0.0,0.00029350000000000003,,Fair
202300012814,2023-03-17T17:50:00+01:00,11.11111111111111,6.111111111111111,,0.0,S,5.0,0.0,0.00029390000000000004,6,Fair
202300012816,2023-11-21T19:00:00+01:00,10.0,10.0,,0.0,WNW,5.0,0.0,0.0002977,6,Cloudy
202300012817,2023-12-28T11:54:00+01:00,10.555555555555555,5.0,,0.0,S,11.0,20.0,0.00029380000000000004,,Fair
202300012819,2023-03-18T17:55:00+01:00,8.88888888888889,7.222222222222222,,0.0,SSE,17.0,0.0,0.00029190000000000005,,Cloudy
202300012820,2023-08-12T15:40:00+02:00,16.11111111111111,16.11111111111111,,0.0,WSW,6.0,0.0,0.0002996,,Cloudy
202300012821,2023-12-28T18:14:00+01:00,0.0,0.0,,0.0,S,7.0,0.0,0.00029420000000000005,,Fair
202300012822,2023-05-31T08:05:00+02:00,13.88888888888889,3.888888888888889,,0.0,ENE,6.0,0.0,0.0002886,,Fair
202300012823,2023-11-21T17:45:00+01:00,10.0,8.88888888888889,,0.0,VAR,2.0,0.0,0.0002977,6,Light Rain
202300012824,2023-03-18T11:30:00+01:00,11.11111111111111,-1.1111111111111112,,0.0,SE,9.0,0.0,0.00029210000000000005,6,Fair
202300012825,2023-07-07T03:40:00+02:00,21.11111111111111,16.11111111111111,,0.0,E,5.0,0.0,0.0002996,,Fair
202300012826,2023-06-02T18:00:00+02:00,12.222222222222221,8.88888888888889,,0.0,NNE,20.0,0.0,0.00029460000000000006,6,Cloudy
202300012818,2023-06-02T17:15:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300012827,2023-12-28T07:10:00+01:00,9.444444444444445,7.222222222222222,,0.0,SSW,9.0,22.0,0.0002949,,Cloudy
202300012830,2023-06-02T16:20:00+02:00,11.11111111111111,8.88888888888889,,0.0,NNE,17.0,0.0,0.0002943,6,Mostly Cloudy
202300012828,2023-03-17T15:50:00+01:00,2.2222222222222223,1.1111111111111112,,0.0,CALM,0.0,0.0,0.0002945,,Fair
202300012829,2023-11-21T07:40:00+01:00,8.88888888888889,7.777777777777778,,0.0,W,2.0,0.0,0.0002971,6,Cloudy
202300012831,2023-08-12T20:50:00+02:00,22.77777777777778,17.77777777777778,,0.0,W,7.0,0.0,0.0002997,6,Fair
202300012832,2023-03-18T15:40:00+01:00,11.11111111111111,7.222222222222222,,0.0,VAR,3.0,0.0,0.0002923,,Partly Cloudy
202300012834,2023-06-02T17:25:00+02:00,11.11111111111111,8.88888888888889,,0.0,NNE,18.0,0.0,0.0002943,6,Mostly Cloudy
202300012833,2023-12-28T16:00:00+01:00,10.0,6.666666666666667,,0.0,SSW,9.0,18.0,0.0002947,,Mostly Cloudy
202300012835,2023-08-12T18:00:00+02:00,31.11111111111111,18.333333333333332,,0.0,WSW,5.0,0.0,0.0002965,,N/A
202300012837,2023-03-18T12:00:00+01:00,11.11111111111111,7.777777777777778,,0.0,VAR,2.0,0.0,0.0002923,,Cloudy
202300012836,2023-11-21T14:37:00+01:00,8.88888888888889,8.88888888888889,,0.0,W,3.0,0.0,0.0002974,6,Cloudy
202300012838,2023-12-26T17:40:00+01:00,11.11111111111111,7.777777777777778,,0.0,SSW,9.0,0.0,0.0002993,,Cloudy
202300012840,2023-06-02T13:50:00+02:00,10.0,8.88888888888889,,0.0,N,14.0,0.0,0.0002943,6,Fair
202300012839,2023-08-12T23:10:00+02:00,27.22222222222222,17.77777777777778,,0.0,VAR,2.0,0.0,0.00029610000000000004,,Fair
202300012841,2023-03-18T18:55:00+01:00,13.88888888888889,6.111111111111111,,0.0,SSW,6.0,0.0,0.0002963,,Fair
202300012842,2023-12-25T16:00:00+01:00,-1.1111111111111112,-1.1111111111111112,,0.0,CALM,0.0,0.0,0.0002947,6,Mist
202300012844,2023-08-12T19:30:00+02:00,22.77777777777778,17.77777777777778,,0.0,SSW,5.0,0.0,0.00029610000000000004,,Fair
202300012843,2023-11-21T08:52:00+01:00,7.777777777777778,7.777777777777778,,0.0,WSW,3.0,0.0,0.0002971,6,Cloudy
202300012845,2023-12-27T19:30:00+01:00,6.111111111111111,5.0,,0.0,S,3.0,0.0,0.0002974,,Fair
202300012846,2023-03-17T16:50:00+01:00,17.22222222222222,2.7777777777777777,,0.0,S,6.0,0.0,0.0002952,,Fair
202300012847,2023-11-21T07:30:00+01:00,8.88888888888889,7.777777777777778,,0.0,W,2.0,0.0,0.0002971,6,Cloudy
202300012848,2023-08-12T02:25:00+02:00,22.77777777777778,15.0,,0.0,W,2.0,0.0,0.0002958,,Fair
202300012849,2023-06-02T07:40:00+02:00,18.88888888888889,13.88888888888889,,0.0,NE,12.0,0.0,0.0002991,,Fair
202300012850,2023-03-18T14:10:00+01:00,8.88888888888889,0.0,,0.0,SE,5.0,0.0,0.0002915,,Fair
202300012852,2023-11-21T18:00:00+01:00,10.0,10.0,,0.0,W,3.0,0.0,0.0002977,6,Light Rain
202300012854,2023-06-01T14:00:00+02:00,15.0,12.222222222222221,,0.0,E,5.0,0.0,0.00029820000000000004,,Fair
202300012853,2023-08-11T03:00:00+02:00,20.0,16.11111111111111,,0.0,S,5.0,0.0,0.00029620000000000004,,Fair
202300012855,2023-11-21T19:00:00+01:00,10.0,10.0,,0.0,WNW,5.0,0.0,0.0002977,6,Cloudy
202300012851,2023-12-25T21:10:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300012857,2023-12-27T21:30:00+01:00,7.777777777777778,6.111111111111111,,0.0,SSW,14.0,0.0,0.0002965,6,Fair
202300012856,2023-03-18T22:30:00+01:00,12.222222222222221,10.0,,0.0,S,10.0,0.0,0.0002945,6,Light Rain
202300012858,2023-08-11T20:10:00+02:00,22.22222222222222,17.22222222222222,,0.0,WNW,7.0,0.0,0.0002977,,Fair
202300012859,2023-06-02T10:40:00+02:00,15.0,11.11111111111111,,0.0,NNE,10.0,0.0,0.00029820000000000004,,Fair
202300012860,2023-03-18T16:25:00+01:00,10.0,10.0,,0.0,SSW,12.0,0.0,0.00029260000000000006,,Light Drizzle
202300012861,2023-08-02T13:10:00+02:00,21.666666666666668,19.444444444444443,,0.0,SW,24.0,40.0,0.00028980000000000005,,Light Rain Shower / Windy
202300012862,2023-12-23T15:40:00+01:00,10.0,6.111111111111111,,0.0,WSW,13.0,0.0,0.0002986,6,Cloudy
202300012863,2023-06-01T21:47:00+02:00,21.11111111111111,12.777777777777779,,0.0,ENE,9.0,0.0,0.00029850000000000005,,Fair
202300012864,2023-11-21T15:15:00+01:00,8.88888888888889,8.88888888888889,,0.0,VAR,2.0,0.0,0.0002974,6,Drizzle
202300012865,2023-03-18T16:30:00+01:00,12.222222222222221,1.1111111111111112,,0.0,SW,10.0,0.0,0.0002758,,N/A
202300012866,2023-08-12T15:40:00+02:00,23.88888888888889,18.88888888888889,,0.0,W,5.0,0.0,0.00029560000000000003,,N/A
202300012867,2023-06-01T16:34:00+02:00,17.22222222222222,12.222222222222221,,0.0,NE,8.0,0.0,0.00029820000000000004,,Fair
202300012868,2023-12-22T21:15:00+01:00,13.88888888888889,7.222222222222222,,0.0,NW,32.0,0.0,0.00030000000000000003,6,Fair / Windy
202300012869,2023-11-21T08:00:00+01:00,10.555555555555555,9.444444444444445,,0.0,NW,2.0,0.0,0.0002972,12,Light Rain
202300012870,2023-03-17T13:15:00+01:00,11.11111111111111,-1.1111111111111112,,0.0,SSW,18.0,0.0,0.000292,6,Fair
202300012871,2023-08-10T15:10:00+02:00,28.88888888888889,16.11111111111111,,0.0,S,2.0,0.0,0.000295,,N/A
202300012872,2023-06-02T12:10:00+02:00,15.0,13.88888888888889,,0.0,NE,10.0,0.0,0.0002999,,Fair
202300012873,2023-12-19T11:30:00+01:00,11.11111111111111,0.5555555555555556,,0.0,NNW,2.0,9.0,0.0003016,,Fair
202300012874,2023-03-18T07:17:00+01:00,6.666666666666667,6.111111111111111,,0.0,SE,5.0,0.0,0.0002929,,N/A
202300012875,2023-11-21T12:30:00+01:00,11.666666666666666,10.555555555555555,,0.0,N,8.0,0.0,0.00029790000000000003,12,N/A
202300012876,2023-08-12T10:50:00+02:00,20.0,17.77777777777778,,0.0,WSW,3.0,0.0,0.00030010000000000003,6,Fair
202300012877,2023-03-17T17:55:00+01:00,12.777777777777779,7.222222222222222,,0.0,SSE,20.0,0.0,0.0002966,6,Fair
202300012878,2023-11-21T08:55:00+01:00,10.555555555555555,9.444444444444445,,0.0,NW,2.0,0.0,0.0002972,12,Light Rain
202300012879,2023-12-27T16:05:00+01:00,12.777777777777779,2.2222222222222223,,0.0,N,2.0,0.0,0.00029890000000000006,,N/A
202300012880,2023-11-20T00:35:00+01:00,10.555555555555555,8.333333333333334,,0.0,SW,9.0,0.0,0.0002977,12,N/A
202300012881,2023-06-02T15:20:00+02:00,22.77777777777778,11.11111111111111,,0.0,ENE,9.0,16.0,0.00027140000000000004,,Mostly Cloudy
202300012882,2023-03-18T01:35:00+01:00,10.0,2.2222222222222223,,0.0,VAR,3.0,0.0,0.00030000000000000003,6,Fair
202300012883,2023-12-28T12:05:00+01:00,-17.77777777777778,-17.77777777777778,,0.0,ENE,10.0,0.0,0.0,,N/A
202300012884,2023-11-21T19:27:00+01:00,11.666666666666666,9.444444444444445,,0.0,N,9.0,18.0,0.0002991,12,Fair
202300012885,2023-03-18T23:12:00+01:00,15.0,7.777777777777778,,0.0,S,16.0,0.0,0.0002947,,Fair
202300012887,2023-11-21T14:00:00+01:00,11.666666666666666,10.555555555555555,,0.0,NNE,9.0,0.0,0.00029810000000000004,12,Light Rain Shower
202300012886,2023-06-02T11:10:00+02:00,21.666666666666668,-17.77777777777778,,0.0,W,2.0,0.0,0.00029180000000000005,,N/A
202300012888,2023-03-18T18:10:00+01:00,14.444444444444445,6.666666666666667,,0.0,SW,4.0,0.0,0.0002965,,N/A
202300012889,2023-11-21T14:10:00+01:00,11.666666666666666,10.555555555555555,,0.0,NNE,9.0,0.0,0.00029810000000000004,12,Light Rain Shower
202300012890,2023-03-15T17:10:00+01:00,11.11111111111111,0.0,,0.0,SW,6.0,0.0,0.00029800000000000003,12,N/A
202300012891,2023-06-02T14:24:00+02:00,12.222222222222221,10.0,,0.0,NE,8.0,0.0,0.0002965,6,Fair
202300012892,2023-12-27T21:30:00+01:00,12.222222222222221,8.88888888888889,,0.0,S,23.0,0.0,0.0002965,,Mostly Cloudy / Windy
202300012893,2023-11-21T08:52:00+01:00,10.555555555555555,9.444444444444445,,0.0,NW,2.0,0.0,0.0002972,12,Light Rain
202300012894,2023-03-18T11:06:00+01:00,14.444444444444445,9.444444444444445,,0.0,SSW,10.0,0.0,0.00029560000000000003,12,N/A
202300012895,2023-06-01T16:30:00+02:00,27.77777777777778,12.222222222222221,,0.0,ENE,8.0,0.0,0.00029620000000000004,6,Fair
202300012897,2023-03-18T07:01:00+01:00,9.444444444444445,8.333333333333334,,0.0,S,9.0,16.0,0.0002955,12,Fair
202300012896,2023-12-19T14:45:00+01:00,12.222222222222221,10.0,,0.0,SW,12.0,0.0,0.0003017,,Cloudy
202300012899,2023-06-02T11:30:00+02:00,12.222222222222221,11.11111111111111,,0.0,N,7.0,0.0,0.0002993,,Fair
202300012898,2023-12-24T13:15:00+01:00,12.777777777777779,9.444444444444445,,0.0,WSW,20.0,31.0,0.0002955,,Cloudy / Windy
202300012901,2023-03-18T17:15:00+01:00,15.555555555555555,7.777777777777778,,0.0,SW,10.0,0.0,0.0002954,12,N/A
202300012900,2023-11-21T15:15:00+01:00,7.777777777777778,7.222222222222222,,0.0,NNE,3.0,0.0,0.0002881,,Mostly Cloudy
202300012903,2023-06-01T08:23:00+02:00,16.11111111111111,13.88888888888889,,0.0,N,8.0,0.0,0.0002998,,Fair
202300012902,2023-12-28T12:25:00+01:00,10.0,7.222222222222222,,0.0,SSW,18.0,0.0,0.00029670000000000006,6,Mostly Cloudy
202300012904,2023-11-22T03:00:00+01:00,8.88888888888889,7.777777777777778,,0.0,NNW,6.0,0.0,0.00030040000000000004,6,Cloudy
202300012905,2023-03-18T11:45:00+01:00,14.444444444444445,9.444444444444445,,0.0,SSW,10.0,0.0,0.00029560000000000003,12,N/A
202300012907,2023-03-18T01:25:00+01:00,10.555555555555555,10.0,,0.0,SSW,7.0,13.0,0.0002954,12,Fair
202300012906,2023-12-27T13:25:00+01:00,2.2222222222222223,2.2222222222222223,,0.0,SE,10.0,0.0,0.0002994,6,Fog
202300012909,2023-06-02T21:10:00+02:00,25.0,13.88888888888889,,0.0,VAR,5.0,0.0,0.0002976,6,Fair
202300012908,2023-08-01T16:10:00+02:00,22.77777777777778,11.11111111111111,,0.0,SW,5.0,0.0,0.00029120000000000003,6,Mostly Cloudy
202300012911,2023-03-17T22:00:00+01:00,12.222222222222221,11.11111111111111,,0.0,S,4.0,7.0,0.0002952,12,Fair
202300012910,2023-11-21T19:40:00+01:00,8.88888888888889,7.777777777777778,,0.0,S,7.0,0.0,0.0002948,,Rain
202300012912,2023-12-26T09:49:00+01:00,11.11111111111111,8.88888888888889,,0.0,SW,16.0,0.0,0.00029670000000000006,6,Cloudy
202300012914,2023-03-18T19:20:00+01:00,13.88888888888889,8.333333333333334,,0.0,SW,9.0,18.0,0.00029570000000000003,12,Fair
202300012913,2023-10-23T18:35:00+02:00,17.22222222222222,8.88888888888889,,0.0,N,7.0,0.0,0.0002994,6,Mostly Cloudy
202300012915,2023-12-26T12:50:00+01:00,11.11111111111111,7.222222222222222,,0.0,WSW,13.0,0.0,0.00029620000000000004,6,Cloudy
202300012916,2023-03-18T13:30:00+01:00,16.666666666666668,7.777777777777778,,0.0,SW,13.0,29.0,0.00029570000000000003,12,Fair
202300012917,2023-11-22T09:40:00+01:00,10.0,7.777777777777778,,0.0,NW,14.0,0.0,0.0002966,,Cloudy
202300012918,2023-12-26T04:40:00+01:00,12.222222222222221,6.111111111111111,,0.0,SW,15.0,0.0,0.0002974,6,Cloudy
202300012919,2023-03-18T03:20:00+01:00,9.444444444444445,8.333333333333334,,0.0,SSW,7.0,0.0,0.0002954,12,N/A
202300012921,2023-03-18T10:20:00+01:00,11.666666666666666,8.88888888888889,,0.0,SSW,11.0,22.0,0.00029570000000000003,12,Fair
202300012920,2023-11-20T18:30:00+01:00,10.555555555555555,6.111111111111111,,0.0,SW,9.0,13.0,0.000291,,Mostly Cloudy
202300012922,2023-12-27T03:45:00+01:00,8.88888888888889,7.777777777777778,,0.0,S,9.0,0.0,0.00029810000000000004,6,Cloudy
202300012923,2023-11-22T15:30:00+01:00,19.444444444444443,-1.6666666666666667,,0.0,WSW,3.0,0.0,0.00029640000000000005,,N/A
202300012924,2023-03-17T21:55:00+01:00,12.777777777777779,11.11111111111111,,0.1,SSW,3.0,0.0,0.0002952,12,N/A
202300012925,2023-06-28T07:10:00+02:00,15.555555555555555,15.0,,0.0,S,1.0,0.0,0.0002965,,N/A
202300012927,2023-03-18T15:45:00+01:00,8.88888888888889,7.777777777777778,,0.0,S,7.0,0.0,0.0002949,6,Partly Cloudy
202300012928,2023-12-25T12:00:00+01:00,12.222222222222221,8.88888888888889,,0.0,WSW,20.0,0.0,0.0002971,,Cloudy
202300012926,2023-11-22T07:30:00+01:00,8.88888888888889,7.777777777777778,,0.0,NNW,9.0,13.0,0.0002963,,Cloudy
202300012929,2023-03-18T10:15:00+01:00,11.666666666666666,8.88888888888889,,0.0,SSW,11.0,22.0,0.00029570000000000003,12,Fair
202300012930,2023-09-17T19:05:00+02:00,24.444444444444443,18.333333333333332,,0.0,ESE,5.0,0.0,0.0002948,12,N/A
202300012931,2023-03-17T14:20:00+01:00,15.0,7.222222222222222,,0.0,SW,13.0,0.0,0.0002949,12,N/A
202300012932,2023-09-18T20:20:00+02:00,17.77777777777778,16.11111111111111,,0.0,WNW,9.0,20.0,0.0002955,12,Light Rain
202300012933,2023-12-26T11:10:00+01:00,10.0,7.777777777777778,,0.0,SW,8.0,0.0,0.0002988,,Cloudy
202300012934,2023-03-18T12:42:00+01:00,8.88888888888889,7.777777777777778,,0.0,S,6.0,0.0,0.0002949,6,Mostly Cloudy
202300012935,2023-09-17T22:30:00+02:00,19.444444444444443,17.77777777777778,,0.0,W,4.0,13.0,0.0002953,12,Fair
202300012936,2023-03-18T13:50:00+01:00,8.88888888888889,7.777777777777778,,0.0,SSE,3.0,0.0,0.0002949,6,Fair
202300012937,2023-12-26T00:20:00+01:00,11.11111111111111,7.777777777777778,,0.0,SSW,9.0,0.0,0.0002988,,Cloudy
202300012938,2023-09-18T08:40:00+02:00,17.77777777777778,16.666666666666668,,0.0,SSW,4.0,13.0,0.0002947,12,Fair
202300012940,2023-09-18T08:00:00+02:00,17.77777777777778,16.666666666666668,,0.0,SSW,4.0,13.0,0.0002947,12,Fair
202300012939,2023-03-18T19:32:00+01:00,13.88888888888889,8.333333333333334,,0.0,SW,9.0,18.0,0.00029570000000000003,12,Fair
202300012941,2023-03-18T20:35:00+01:00,13.333333333333334,8.88888888888889,,0.0,SW,10.0,0.0,0.0002958,12,N/A
202300012942,2023-12-25T21:23:00+01:00,12.222222222222221,8.88888888888889,,0.0,SSW,9.0,0.0,0.0002988,,Cloudy
202300012943,2023-09-18T17:05:00+02:00,23.333333333333332,13.88888888888889,,0.0,WSW,11.0,29.0,0.0002949,12,Fair
202300012944,2023-03-18T14:00:00+01:00,16.11111111111111,7.777777777777778,,0.0,SW,13.0,0.0,0.00029560000000000003,12,N/A
202300012945,2023-12-25T19:57:00+01:00,11.11111111111111,10.0,,0.0,SW,8.0,0.0,0.0002988,,Cloudy
202300012946,2023-09-17T13:30:00+02:00,25.0,18.333333333333332,,0.0,S,2.0,7.0,0.00029590000000000004,12,Fair
202300012948,2023-09-18T10:30:00+02:00,18.88888888888889,16.666666666666668,,0.0,SW,8.0,0.0,0.0002949,12,N/A
202300012947,2023-03-19T06:05:00+01:00,8.88888888888889,8.88888888888889,,0.0,WSW,5.0,0.0,0.0002949,,Fair
202300012949,2023-03-18T11:45:00+01:00,5.0,2.7777777777777777,,0.0,NE,8.0,0.0,0.0002997,,Fair
202300012951,2023-09-18T09:20:00+02:00,17.77777777777778,16.666666666666668,,0.0,SSW,7.0,0.0,0.0002948,12,N/A
202300012950,2023-12-26T12:40:00+01:00,10.555555555555555,8.88888888888889,,0.0,WSW,7.0,0.0,0.0002986,12,N/A
202300012952,2023-03-19T11:30:00+01:00,12.777777777777779,7.222222222222222,,0.0,SSW,7.0,13.0,0.000292,,Cloudy
202300012953,2023-12-25T21:30:00+01:00,11.11111111111111,6.666666666666667,,0.0,WSW,9.0,0.0,0.0002973,12,N/A
202300012955,2023-09-18T13:30:00+02:00,22.22222222222222,15.555555555555555,,0.0,WSW,10.0,0.0,0.000295,12,N/A
202300012954,2023-03-18T22:50:00+01:00,13.88888888888889,8.88888888888889,,0.0,ESE,15.0,0.0,0.000294,,Mostly Cloudy
202300012956,2023-12-26T20:10:00+01:00,2.2222222222222223,1.1111111111111112,,0.0,ESE,1.0,0.0,0.0002952,6,Fair
202300012958,2023-09-18T17:53:00+02:00,23.333333333333332,13.88888888888889,,0.0,WSW,11.0,29.0,0.0002949,12,Fair
202300012957,2023-03-18T19:30:00+01:00,8.88888888888889,7.222222222222222,,0.0,SSE,7.0,0.0,0.0002864,,N/A
202300012959,2023-03-16T20:15:00+01:00,15.0,6.111111111111111,,0.0,E,18.0,0.0,0.0003008,6,Fair
202300012960,2023-09-09T21:55:00+02:00,28.88888888888889,16.11111111111111,,0.0,S,6.0,0.0,0.0002966,6,Fair
202300012962,2023-09-18T14:45:00+02:00,17.77777777777778,16.11111111111111,,0.0,SSW,7.0,0.0,0.000294,6,Cloudy
202300012963,2023-03-19T15:30:00+01:00,10.0,10.0,,0.0,WSW,8.0,0.0,0.00029380000000000004,,Cloudy
202300012964,2023-12-25T19:45:00+01:00,12.222222222222221,10.0,,0.0,SW,20.0,0.0,0.00029670000000000006,6,Cloudy
202300012965,2023-03-19T10:08:00+01:00,7.777777777777778,7.777777777777778,,0.0,WSW,5.0,0.0,0.000286,,Cloudy
202300012966,2023-09-17T22:05:00+02:00,22.22222222222222,17.22222222222222,,0.0,VAR,1.0,0.0,0.0002955,6,Fair
202300012967,2023-03-18T15:30:00+01:00,7.222222222222222,6.111111111111111,,0.0,NNE,7.0,0.0,0.0002998,,Mostly Cloudy
202300012968,2023-09-17T10:10:00+02:00,17.22222222222222,15.0,,0.0,CALM,0.0,0.0,0.0002955,6,Fair
202300012970,2023-12-25T15:00:00+01:00,12.222222222222221,11.11111111111111,,0.0,SW,18.0,0.0,0.00029640000000000005,6,Light Drizzle
202300012969,2023-03-18T00:30:00+01:00,12.222222222222221,6.111111111111111,,0.0,SW,5.0,0.0,0.0002953,,N/A
202300012961,2023-12-26T04:31:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300012971,2023-09-18T00:00:00+02:00,17.77777777777778,17.22222222222222,,0.0,VAR,3.0,0.0,0.000294,6,Fair
202300012972,2023-03-19T13:50:00+01:00,7.777777777777778,6.111111111111111,,0.0,WNW,6.0,0.0,0.0002988,,Partly Cloudy
202300012973,2023-12-26T21:35:00+01:00,10.0,7.777777777777778,,0.0,WSW,14.0,0.0,0.00029780000000000003,6,Light Rain
202300012974,2023-09-18T02:09:00+02:00,17.77777777777778,17.22222222222222,,0.0,CALM,0.0,0.0,0.0002951,6,Fair
202300012975,2023-01-29T04:00:00+01:00,3.888888888888889,0.0,,0.0,NNE,5.0,0.0,0.00030460000000000003,,Cloudy
202300012977,2023-09-18T12:20:00+02:00,17.77777777777778,16.11111111111111,,0.0,S,7.0,0.0,0.0002951,6,Mostly Cloudy
202300012976,2023-12-26T04:45:00+01:00,5.0,3.888888888888889,,0.0,SSE,5.0,0.0,0.0002874,,Cloudy
202300012978,2023-03-18T16:20:00+01:00,11.666666666666666,7.777777777777778,,0.0,WNW,4.0,7.0,0.00029440000000000005,,Cloudy
202300012979,2023-12-24T19:30:00+01:00,10.0,7.222222222222222,,0.0,WSW,10.0,0.0,0.00029620000000000004,6,Cloudy
202300012980,2023-09-17T17:30:00+02:00,26.11111111111111,18.88888888888889,,0.0,S,7.0,0.0,0.0002952,12,N/A
202300012981,2023-03-18T16:45:00+01:00,13.333333333333334,8.333333333333334,,0.0,SSE,9.0,16.0,0.0002977,,Fair
202300012982,2023-03-19T11:10:00+01:00,13.333333333333334,10.555555555555555,,0.0,W,7.0,0.0,0.0002973,,N/A
202300012983,2023-09-18T18:00:00+02:00,18.88888888888889,16.11111111111111,,0.0,SSW,10.0,0.0,0.0002951,6,Cloudy
202300012984,2023-12-26T12:15:00+01:00,10.0,9.444444444444445,,0.0,W,7.0,0.0,0.00029800000000000003,,N/A
202300012987,2023-12-26T02:20:00+01:00,11.11111111111111,7.777777777777778,,0.0,SW,18.0,29.0,0.00029610000000000004,,Cloudy
202300012986,2023-09-17T13:30:00+02:00,16.11111111111111,15.0,,0.0,ENE,5.0,0.0,0.0002963,6,Fair
202300012988,2023-09-18T11:05:00+02:00,20.555555555555557,16.666666666666668,,0.0,SW,7.0,20.0,0.0002949,12,Fair
202300012985,2023-03-19T12:40:00+01:00,10.555555555555555,7.222222222222222,,0.0,SSW,5.0,0.0,0.00028980000000000005,,N/A
202300012989,2023-12-22T20:40:00+01:00,10.555555555555555,6.666666666666667,,0.0,WNW,25.0,40.0,0.00029800000000000003,,Cloudy / Windy
202300012991,2023-09-18T15:10:00+02:00,22.77777777777778,15.0,,0.0,SW,13.0,0.0,0.0002949,12,N/A
202300012990,2023-03-15T13:05:00+01:00,2.7777777777777777,2.2222222222222223,,0.0,SW,6.0,0.0,0.00029850000000000005,,Fair
202300012992,2023-03-18T20:20:00+01:00,11.11111111111111,10.0,,0.0,WSW,12.0,0.0,0.00029390000000000004,,Cloudy
202300012994,2023-09-18T07:55:00+02:00,17.22222222222222,16.666666666666668,,0.0,SW,5.0,0.0,0.0002947,12,N/A
202300012993,2023-12-22T20:15:00+01:00,10.555555555555555,6.666666666666667,,0.0,WNW,25.0,40.0,0.00029800000000000003,,Cloudy / Windy
202300012995,2023-03-18T20:53:00+01:00,12.777777777777779,-2.2222222222222223,,0.0,S,12.0,0.0,0.000291,6,Fair
202300012996,2023-09-18T09:20:00+02:00,17.77777777777778,16.666666666666668,,0.0,SSW,7.0,0.0,0.0002948,12,N/A
202300012998,2023-09-18T12:40:00+02:00,21.666666666666668,15.555555555555555,,0.0,SW,10.0,0.0,0.000295,12,N/A
202300012997,2023-12-25T18:05:00+01:00,2.7777777777777777,1.1111111111111112,,0.0,SSW,2.0,0.0,0.00028690000000000003,6,Fair
202300012999,2023-03-18T20:55:00+01:00,12.222222222222221,2.7777777777777777,,0.0,SSE,7.0,9.0,0.00029170000000000004,,Fair
202300013000,2023-12-25T18:40:00+01:00,0.0,-1.1111111111111112,,0.0,NNE,3.0,0.0,0.0002856,6,Fair
202300013001,2023-09-18T15:15:00+02:00,22.77777777777778,15.0,,0.0,SW,13.0,0.0,0.0002949,12,N/A
202300013002,2023-12-26T11:05:00+01:00,5.0,-1.1111111111111112,,0.0,NNE,2.0,0.0,0.0002725,,N/A
202300013003,2023-03-18T17:35:00+01:00,10.0,7.777777777777778,,0.0,S,12.0,0.0,0.00029390000000000004,,Fair
202300013004,2023-09-18T06:35:00+02:00,17.22222222222222,16.11111111111111,,0.0,S,6.0,0.0,0.0002958,,Partly Cloudy
202300013005,2023-12-25T20:05:00+01:00,2.2222222222222223,2.2222222222222223,,0.0,SSE,2.0,0.0,0.0002947,6,Mist
202300013006,2023-03-18T11:30:00+01:00,10.0,5.0,,0.0,S,8.0,0.0,0.00029440000000000005,,Fair
202300013008,2023-12-26T17:45:00+01:00,8.88888888888889,-7.777777777777778,,0.0,W,9.0,0.0,0.0002998,,Fair
202300013007,2023-09-19T07:10:00+02:00,13.333333333333334,11.11111111111111,,0.0,SW,7.0,0.0,0.0002971,12,N/A
202300013009,2023-09-19T07:00:00+02:00,13.88888888888889,12.222222222222221,,0.0,WSW,6.0,0.0,0.0002953,,Partly Cloudy
202300013010,2023-03-19T00:45:00+01:00,11.11111111111111,10.0,,0.0,SW,5.0,0.0,0.0002986,,Light Rain
202300013011,2023-03-18T15:15:00+01:00,8.88888888888889,7.777777777777778,,0.0,E,5.0,0.0,0.000297,,Fair
202300013012,2023-09-15T18:00:00+02:00,24.444444444444443,16.11111111111111,,0.0,NNW,4.0,7.0,0.00029130000000000003,,Mostly Cloudy
202300013014,2023-12-26T10:30:00+01:00,7.777777777777778,-7.222222222222222,,0.0,SW,6.0,0.0,0.00029920000000000006,,Fair
202300013013,2023-09-17T18:40:00+02:00,29.444444444444443,15.555555555555555,,0.0,S,13.0,25.0,0.00029,,Fair
