Num_Acc,date,temperature,dew_point,humidity,perspitation,wind,wind_speed,wind_gust,pressure,visibility,condition
202200028807,2022-03-06T02:30:00+01:00,5.555555555555555,2.7777777777777777,,0.0,NE,16.0,0.0,0.0002988,,Cloudy
202200028806,2022-03-05T21:30:00+01:00,8.88888888888889,6.111111111111111,,0.0,NNW,5.0,0.0,0.0002997,6,Cloudy
202200028808,2022-03-04T19:40:00+01:00,7.222222222222222,5.0,,0.0,NW,6.0,0.0,0.0003014,,Fair
202200028809,2022-03-06T01:50:00+01:00,7.222222222222222,3.888888888888889,,0.0,N,8.0,0.0,0.00030050000000000004,,Cloudy
202200028812,2022-03-05T19:10:00+01:00,0.0,-3.888888888888889,,0.0,VAR,1.0,0.0,0.0002908,,Fair
202200028811,2022-03-03T08:25:00+01:00,2.2222222222222223,-2.2222222222222223,,0.0,E,6.0,0.0,0.0002908,,Fair
202200028810,2022-03-06T06:30:00+01:00,7.222222222222222,6.111111111111111,,0.0,NNE,7.0,0.0,0.0003014,,Light Rain
202200028813,2022-03-05T05:30:00+01:00,3.888888888888889,2.7777777777777777,,0.0,WNW,8.0,0.0,0.0002988,,Mostly Cloudy
202200028815,2022-03-06T16:30:00+01:00,0.0,0.0,,0.0,NNE,10.0,0.0,0.00029790000000000003,6,Mist
202200028816,2022-03-06T16:00:00+01:00,12.222222222222221,-5.0,,0.0,N,9.0,0.0,0.00029600000000000004,,N/A
202200028817,2022-03-06T12:15:00+01:00,10.555555555555555,-3.888888888888889,,0.0,W,4.0,0.0,0.0002966,,N/A
202200028814,2022-03-05T23:00:00+01:00,8.88888888888889,6.111111111111111,,0.0,W,14.0,0.0,0.00029590000000000004,,Mostly Cloudy
202200028818,2022-03-06T15:30:00+01:00,11.666666666666666,-1.6666666666666667,,0.0,WSW,2.0,0.0,0.00029620000000000004,,N/A
202200028819,2022-03-05T21:00:00+01:00,6.111111111111111,5.0,,0.0,NNW,8.0,0.0,0.0002974,6,Cloudy
202200028820,2022-03-06T07:45:00+01:00,6.111111111111111,3.3333333333333335,,0.0,N,9.0,18.0,0.0002965,,Cloudy
202200028821,2022-03-04T21:27:00+01:00,7.777777777777778,7.222222222222222,,0.0,W,6.0,0.0,0.0002951,,Cloudy
202200028822,2022-03-06T15:55:00+01:00,1.1111111111111112,0.0,,0.0,N,5.0,0.0,0.0002995,6,Mist
202200028823,2022-03-06T11:40:00+01:00,2.2222222222222223,0.0,,0.0,N,5.0,0.0,0.00029920000000000006,6,Mist
202200028824,2022-03-06T16:50:00+01:00,12.222222222222221,-17.77777777777778,,0.0,WNW,8.0,0.0,0.0,8,Fair
202200028827,2022-03-06T16:45:00+01:00,6.111111111111111,5.0,,0.0,VAR,3.0,0.0,0.0002997,6,Light Rain
202200028826,2022-03-06T14:00:00+01:00,5.0,3.888888888888889,,0.0,VAR,2.0,0.0,0.0002995,,Mostly Cloudy
202200028825,2022-03-04T10:55:00+01:00,5.0,3.888888888888889,,0.0,VAR,2.0,0.0,0.00029670000000000006,6,Mist
202200028830,2022-03-05T14:40:00+01:00,-17.77777777777778,-17.77777777777778,,0.0,E,9.0,0.0,0.0,,N/A
202200028828,2022-03-06T08:30:00+01:00,3.888888888888889,2.2222222222222223,,0.0,NW,7.0,0.0,0.0002996,,Fair
202200028829,2022-03-05T15:11:00+01:00,-1.1111111111111112,-2.7777777777777777,,0.0,CALM,0.0,0.0,0.0002976,,Fair
202200028831,2022-03-06T06:15:00+01:00,2.7777777777777777,-7.222222222222222,,0.0,N,3.0,0.0,0.00029870000000000005,,Fair
202200028832,2022-03-06T15:10:00+01:00,5.0,2.7777777777777777,,0.0,SSE,2.0,0.0,0.0002994,6,Cloudy
202200028833,2022-03-05T21:15:00+01:00,6.111111111111111,-2.7777777777777777,,0.0,ESE,3.0,0.0,0.00029620000000000004,,Fair
202200028835,2022-03-05T15:25:00+01:00,12.777777777777779,-5.0,,0.0,NNE,13.0,25.0,0.000297,,Fair
202200028834,2022-03-06T11:30:00+01:00,-2.7777777777777777,-7.777777777777778,,0.0,VAR,2.0,0.0,0.0002858,6,Fair
202200028836,2022-03-05T17:48:00+01:00,12.777777777777779,-6.666666666666667,,0.0,NNE,16.0,25.0,0.00029690000000000006,,Fair
202200028837,2022-02-19T11:25:00+01:00,7.222222222222222,2.2222222222222223,,0.0,NNW,8.0,0.0,0.0002947,6,Cloudy
202200028839,2022-03-05T10:20:00+01:00,2.2222222222222223,-5.0,,0.0,S,2.0,0.0,0.0002929,6,Fair
202200028838,2022-03-05T15:30:00+01:00,12.777777777777779,-5.0,,0.0,NNE,13.0,25.0,0.000297,,Fair
202200028840,2022-03-04T20:20:00+01:00,7.777777777777778,6.111111111111111,,0.0,NW,8.0,0.0,0.00030050000000000004,,Fair
202200028842,2022-03-06T04:00:00+01:00,1.1111111111111112,0.0,,0.0,N,9.0,0.0,0.00029780000000000003,,Mist
202200028843,2022-03-04T12:10:00+01:00,2.7777777777777777,2.2222222222222223,,0.0,SE,3.0,0.0,0.0002986,6,Fair
202200028844,2022-03-04T17:08:00+01:00,7.777777777777778,5.0,,0.0,VAR,3.0,0.0,0.0002986,6,Fair
202200028845,2022-03-04T21:00:00+01:00,8.88888888888889,1.1111111111111112,,0.0,N,8.0,0.0,0.0002929,6,Fair
202200028847,2022-03-05T15:20:00+01:00,6.111111111111111,5.0,,0.0,ESE,2.0,0.0,0.0002975,6,Mostly Cloudy
202200028846,2022-03-05T20:40:00+01:00,7.777777777777778,5.0,,0.0,NNE,9.0,0.0,0.0002997,6,Fair
202200028848,2022-03-05T14:20:00+01:00,1.1111111111111112,1.1111111111111112,,0.0,VAR,3.0,0.0,0.0002975,6,Fog
202200028849,2022-03-04T21:05:00+01:00,7.777777777777778,7.222222222222222,,0.0,WNW,5.0,0.0,0.0002974,6,Mist
202200028850,2022-03-04T08:51:00+01:00,7.222222222222222,6.111111111111111,,0.0,NNW,2.0,0.0,0.0002945,12,Cloudy
202200028841,2022-03-04T15:30:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200028851,2022-03-05T00:35:00+01:00,7.777777777777778,6.111111111111111,,0.0,VAR,3.0,0.0,0.0002986,6,Cloudy
202200028852,2022-03-04T23:30:00+01:00,10.0,6.111111111111111,,0.0,VAR,2.0,0.0,0.0002986,6,Fair
202200028853,2022-03-04T17:30:00+01:00,7.222222222222222,7.222222222222222,,0.0,VAR,1.0,0.0,0.0002983,6,Mist
202200028854,2022-03-04T20:45:00+01:00,8.88888888888889,7.222222222222222,,0.0,ENE,3.0,0.0,0.0002986,6,Fair
202200028855,2022-03-04T21:30:00+01:00,8.88888888888889,1.1111111111111112,,0.0,N,8.0,0.0,0.0002929,6,Fair
202200028858,2022-03-04T16:00:00+01:00,5.0,2.2222222222222223,,0.0,N,6.0,0.0,0.0002927,6,Fair
202200028857,2022-03-04T16:19:00+01:00,5.0,2.2222222222222223,,0.0,N,6.0,0.0,0.0002927,6,Fair
202200028856,2022-03-04T19:15:00+01:00,7.222222222222222,1.1111111111111112,,0.0,N,8.0,0.0,0.0002929,6,Fair
202200028860,2022-03-04T11:42:00+01:00,5.0,2.7777777777777777,,0.0,N,7.0,0.0,0.0002924,6,Fair
202200028859,2022-03-04T15:30:00+01:00,2.7777777777777777,1.1111111111111112,,0.0,VAR,2.0,0.0,0.0002927,6,Fair
202200028862,2022-03-04T07:25:00+01:00,2.2222222222222223,1.1111111111111112,,0.0,ESE,1.0,0.0,0.0002924,6,Mist
202200028861,2022-03-04T10:10:00+01:00,3.888888888888889,2.7777777777777777,,0.0,NNW,6.0,0.0,0.0002924,6,Fair
202200028865,2022-03-04T10:10:00+01:00,3.888888888888889,2.7777777777777777,,0.0,NNW,6.0,0.0,0.0002924,6,Fair
202200028863,2022-03-04T06:45:00+01:00,6.111111111111111,5.555555555555555,,0.0,SSE,1.0,0.0,0.0002872,,N/A
202200028864,2022-03-05T00:10:00+01:00,6.111111111111111,-3.888888888888889,,0.0,N,5.0,0.0,0.0002929,6,Fair
202200028866,2022-03-04T03:15:00+01:00,7.222222222222222,3.888888888888889,,0.0,SW,3.0,0.0,0.0002986,,Mostly Cloudy
202200028870,2022-03-04T19:35:00+01:00,11.11111111111111,7.777777777777778,,0.0,VAR,2.0,0.0,0.00029850000000000005,,Cloudy
202200028869,2022-03-04T11:30:00+01:00,2.7777777777777777,-1.1111111111111112,,0.0,ENE,3.0,0.0,0.00029850000000000005,6,Fair
202200028868,2022-03-03T19:15:00+01:00,6.111111111111111,2.2222222222222223,,0.0,SE,5.0,0.0,0.00029820000000000004,6,Fair
202200028871,2022-03-01T03:20:00+01:00,0.0,-1.1111111111111112,,0.0,E,3.0,0.0,0.0002999,6,Fair
202200028873,2022-03-03T16:10:00+01:00,0.0,-2.7777777777777777,,0.0,SE,2.0,0.0,0.0002881,,Fair
202200028872,2022-03-04T14:40:00+01:00,-2.7777777777777777,-6.111111111111111,,0.0,NW,2.0,0.0,0.0002881,,Fair
202200028875,2022-03-03T23:30:00+01:00,8.333333333333334,7.777777777777778,,0.0,N,4.0,7.0,0.0002971,,Cloudy
202200028874,2022-03-03T11:40:00+01:00,7.222222222222222,2.7777777777777777,,0.0,SE,3.0,0.0,0.00029620000000000004,6,Mostly Cloudy
202200028867,2022-03-02T23:40:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200028876,2022-03-04T18:30:00+01:00,6.111111111111111,1.1111111111111112,,0.0,N,9.0,0.0,0.0002929,6,Fair
202200028878,2022-03-04T13:20:00+01:00,12.222222222222221,7.222222222222222,,0.0,WNW,12.0,0.0,0.0002974,,Cloudy
202200028877,2022-03-01T11:45:00+01:00,0.0,-2.2222222222222223,,0.0,VAR,1.0,0.0,0.0002958,6,Fair
202200028879,2022-03-03T02:30:00+01:00,11.11111111111111,7.222222222222222,,0.0,WNW,3.0,0.0,0.0002995,,Cloudy
202200028880,2022-03-03T15:10:00+01:00,7.222222222222222,6.111111111111111,,0.0,SE,5.0,0.0,0.0002975,,Fair
202200028881,2022-02-06T21:00:00+01:00,8.88888888888889,7.777777777777778,,0.0,SW,26.0,0.0,0.0002952,6,Light Rain / Windy
202200028883,2022-03-04T13:05:00+01:00,2.7777777777777777,0.0,,0.0,E,3.0,0.0,0.00029850000000000005,6,Cloudy
202200028884,2022-03-04T19:15:00+01:00,7.222222222222222,1.1111111111111112,,0.0,SSE,6.0,0.0,0.0002991,6,Fair
202200028882,2022-03-04T14:20:00+01:00,8.88888888888889,5.555555555555555,,0.0,NW,9.0,13.0,0.00029610000000000004,,Cloudy
202200028885,2022-03-04T16:40:00+01:00,-1.1111111111111112,-5.0,,0.0,N,3.0,0.0,0.000293,,Fair
202200028887,2022-03-03T15:30:00+01:00,-2.7777777777777777,-3.888888888888889,,0.0,SSE,1.0,0.0,0.000293,,Fair
202200028886,2022-03-04T15:15:00+01:00,-2.7777777777777777,-7.222222222222222,,0.0,NNE,3.0,0.0,0.000293,,Fair
202200028888,2022-03-02T11:40:00+01:00,-2.2222222222222223,-5.0,,0.0,CALM,0.0,0.0,0.00029440000000000005,,Fair
202200028889,2022-03-04T10:20:00+01:00,2.2222222222222223,-1.1111111111111112,,0.0,NE,6.0,0.0,0.000294,6,Fair
202200028891,2022-03-03T17:10:00+01:00,7.222222222222222,6.111111111111111,,0.0,VAR,2.0,0.0,0.000294,6,Fair
202200028890,2022-03-04T08:10:00+01:00,2.7777777777777777,1.1111111111111112,,0.0,NNE,5.0,0.0,0.00029370000000000004,6,Partly Cloudy
202200028892,2022-03-02T06:55:00+01:00,2.2222222222222223,-5.0,,0.0,E,8.0,0.0,0.0002971,6,Fair
202200028894,2022-03-02T13:40:00+01:00,7.777777777777778,7.777777777777778,,0.0,SE,8.0,0.0,0.00029590000000000004,,Light Rain
202200028893,2022-03-04T15:14:00+01:00,0.0,-2.2222222222222223,,0.0,CALM,0.0,0.0,0.000294,,Fair
202200028896,2022-03-04T14:14:00+01:00,7.777777777777778,7.777777777777778,,0.0,NW,7.0,0.0,0.00029850000000000005,,Mist
202200028897,2022-08-31T06:40:00+02:00,17.77777777777778,11.11111111111111,,0.0,N,8.0,0.0,0.0002983,12,N/A
202200028898,2022-03-04T08:24:00+01:00,7.777777777777778,7.777777777777778,,0.0,NNW,7.0,0.0,0.00029820000000000004,,Light Drizzle
202200028895,2022-03-04T17:33:00+01:00,7.777777777777778,7.777777777777778,,0.0,NW,5.0,0.0,0.0002988,,Cloudy
202200028899,2022-03-04T20:50:00+01:00,10.0,7.777777777777778,,0.0,WNW,14.0,0.0,0.0002988,,Cloudy
202200028902,2022-03-04T15:00:00+01:00,7.222222222222222,5.0,,0.0,NW,7.0,0.0,0.0002999,,Fair
202200028901,2022-04-14T00:07:00+02:00,11.11111111111111,7.777777777777778,,0.0,SSW,3.0,0.0,0.0002991,,N/A
202200028900,2022-03-04T20:00:00+01:00,10.555555555555555,-17.77777777777778,,0.0,NE,2.0,0.0,0.00029160000000000004,,N/A
202200028904,2022-04-02T06:15:00+02:00,2.2222222222222223,-3.888888888888889,,0.0,N,14.0,0.0,0.00029820000000000004,6,Fair
202200028905,2022-03-04T19:30:00+01:00,12.777777777777779,-0.5555555555555556,,0.0,NNE,7.0,9.0,0.00029690000000000006,,Fair
202200028903,2022-03-03T18:50:00+01:00,7.777777777777778,7.777777777777778,,0.0,VAR,3.0,0.0,0.0002949,,Cloudy
202200028906,2022-02-24T17:55:00+01:00,7.777777777777778,5.0,,0.0,SSW,13.0,25.0,0.00029810000000000004,6,Cloudy
202200028909,2022-03-04T06:25:00+01:00,1.6666666666666667,-3.3333333333333335,,0.0,NNE,3.0,0.0,0.00028890000000000003,,N/A
202200028908,2022-08-30T09:10:00+02:00,16.666666666666668,10.0,,0.0,N,7.0,9.0,0.0002958,,Fair
202200028907,2022-03-04T13:05:00+01:00,7.777777777777778,7.222222222222222,,0.0,WNW,6.0,0.0,0.0002953,,Mist
202200028910,2022-03-01T16:50:00+01:00,11.11111111111111,10.0,,0.0,VAR,3.0,0.0,0.00029870000000000005,,Cloudy
202200028914,2022-03-04T20:58:00+01:00,8.88888888888889,7.222222222222222,,0.0,NNW,16.0,0.0,0.0003008,6,Fair
202200028913,2022-03-30T18:15:00+02:00,8.88888888888889,7.777777777777778,,0.0,NNE,8.0,0.0,0.0002924,6,Light Rain
202200028912,2022-03-02T20:47:00+01:00,9.444444444444445,8.333333333333334,,0.0,WSW,3.0,0.0,0.0002954,,Drizzle
202200028911,2022-08-28T08:15:00+02:00,22.22222222222222,20.0,,0.0,NW,7.0,0.0,0.00029840000000000004,,Fair
202200028915,2022-08-30T05:16:00+02:00,21.11111111111111,18.88888888888889,,0.0,VAR,2.0,0.0,0.0002997,6,Fair
202200028916,2022-03-04T13:20:00+01:00,7.222222222222222,7.222222222222222,,0.0,ENE,3.0,0.0,0.00029690000000000006,6,Mostly Cloudy
202200028918,2022-03-04T04:50:00+01:00,7.777777777777778,7.777777777777778,,0.0,W,8.0,0.0,0.00029790000000000003,,Cloudy
202200028917,2022-08-30T11:30:00+02:00,20.0,10.0,,0.0,NE,7.0,0.0,0.00029820000000000004,,Fair
202200028919,2022-03-04T07:15:00+01:00,5.0,3.888888888888889,,0.0,VAR,1.0,0.0,0.0002986,6,Fair
202200028920,2022-08-29T21:55:00+02:00,22.22222222222222,11.11111111111111,,0.0,NE,9.0,0.0,0.00029850000000000005,,Fair
202200028921,2022-03-04T18:20:00+01:00,10.0,7.777777777777778,,0.0,W,16.0,0.0,0.00029560000000000003,,Cloudy
202200028922,2022-08-30T13:30:00+02:00,22.77777777777778,17.77777777777778,,0.0,SSE,6.0,0.0,0.0002929,6,Fair
202200028924,2022-08-29T17:50:00+02:00,33.333333333333336,5.555555555555555,,0.0,WSW,3.0,0.0,0.00028710000000000004,,N/A
202200028923,2022-03-03T08:58:00+01:00,6.111111111111111,3.888888888888889,,0.0,VAR,1.0,0.0,0.00029640000000000005,,Cloudy
202200028925,2022-03-04T00:15:00+01:00,9.444444444444445,6.666666666666667,,0.0,NW,3.0,0.0,0.0002854,,Cloudy
202200028926,2022-03-04T07:40:00+01:00,10.0,6.111111111111111,,0.0,NW,7.0,0.0,0.00029820000000000004,6,Mostly Cloudy
202200028928,2022-03-04T11:10:00+01:00,11.11111111111111,6.666666666666667,,0.0,CALM,0.0,0.0,0.00029810000000000004,12,N/A
202200028927,2022-08-18T16:40:00+02:00,23.88888888888889,13.333333333333334,,0.0,NNW,7.0,0.0,0.0002872,,N/A
202200028930,2022-03-04T05:55:00+01:00,9.444444444444445,6.666666666666667,,0.0,NW,3.0,0.0,0.0002975,12,N/A
202200028929,2022-08-30T11:05:00+02:00,20.0,12.222222222222221,,0.0,N,5.0,0.0,0.00029820000000000004,12,N/A
202200028931,2022-08-30T07:55:00+02:00,22.77777777777778,18.88888888888889,,0.0,SSW,7.0,0.0,0.0002929,6,Fair
202200028932,2022-03-02T06:00:00+01:00,6.666666666666667,0.0,,0.0,E,3.0,0.0,0.00029890000000000006,11,N/A
202200028935,2022-03-04T09:03:00+01:00,9.444444444444445,6.666666666666667,,0.0,SE,3.0,0.0,0.00029800000000000003,12,N/A
202200028933,2022-03-01T09:30:00+01:00,5.555555555555555,-0.5555555555555556,,0.0,S,3.0,0.0,0.0003006,12,N/A
202200028936,2022-08-28T22:40:00+02:00,20.0,16.11111111111111,,0.0,ENE,9.0,0.0,0.0002883,,Partly Cloudy
202200028937,2022-03-04T13:40:00+01:00,12.777777777777779,6.666666666666667,,0.0,NNE,3.0,0.0,0.00029800000000000003,12,N/A
202200028939,2022-03-04T07:40:00+01:00,9.444444444444445,6.666666666666667,,0.0,NNW,2.0,2.0,0.0002977,12,Fair
202200028938,2022-08-29T20:18:00+02:00,22.77777777777778,12.777777777777779,,0.0,ESE,6.0,0.0,0.0002863,,Fair
202200028940,2022-03-04T15:50:00+01:00,12.222222222222221,6.666666666666667,,0.0,NW,7.0,13.0,0.00029800000000000003,12,Fair
202200028942,2022-03-04T18:23:00+01:00,10.0,6.666666666666667,,0.0,NW,7.0,0.0,0.00029810000000000004,12,N/A
202200028941,2022-07-22T08:20:00+02:00,22.77777777777778,10.555555555555555,,0.0,SE,2.0,0.0,0.00029670000000000006,,N/A
202200028944,2022-03-04T13:15:00+01:00,12.777777777777779,6.666666666666667,,0.0,NNE,3.0,0.0,0.00029800000000000003,12,N/A
202200028943,2022-08-27T10:40:00+02:00,21.11111111111111,18.88888888888889,,0.0,VAR,3.0,0.0,0.0002976,6,Fair
202200028934,2022-08-30T10:45:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200028945,2022-08-29T16:07:00+02:00,16.11111111111111,10.0,,0.0,NE,16.0,0.0,0.0002972,,Fair
202200028947,2022-03-03T17:40:00+01:00,12.222222222222221,6.666666666666667,,0.0,SW,6.0,0.0,0.0002972,12,N/A
202200028946,2022-03-03T17:50:00+01:00,12.222222222222221,6.666666666666667,,0.0,SW,6.0,0.0,0.0002972,12,N/A
202200028948,2022-03-04T18:58:00+01:00,10.0,6.666666666666667,,0.0,NW,7.0,0.0,0.00029810000000000004,12,N/A
202200028949,2022-03-04T17:11:00+01:00,10.555555555555555,7.777777777777778,,0.0,NW,7.0,0.0,0.00029800000000000003,12,N/A
202200028950,2022-03-04T14:20:00+01:00,12.222222222222221,6.666666666666667,,0.0,NNW,6.0,0.0,0.00029790000000000003,12,N/A
202200028953,2022-03-04T21:00:00+01:00,8.88888888888889,6.111111111111111,,0.0,N,7.0,13.0,0.0002983,12,Fair
202200028952,2022-03-02T14:00:00+01:00,6.111111111111111,0.0,,0.0,E,5.0,0.0,0.00029810000000000004,6,Fair
202200028954,2022-08-30T15:15:00+02:00,24.444444444444443,13.333333333333334,,0.0,NW,2.0,0.0,0.00029820000000000004,12,N/A
202200028951,2022-08-29T20:35:00+02:00,26.666666666666668,12.777777777777779,,0.0,NNE,9.0,18.0,0.0002974,12,Fair
202200028956,2022-08-28T17:15:00+02:00,22.77777777777778,13.333333333333334,,0.0,NNE,16.0,22.0,0.00029780000000000003,,Mostly Cloudy
202200028958,2022-03-03T08:00:00+01:00,7.222222222222222,5.0,,0.0,SSE,1.0,0.0,0.00029690000000000006,6,Mostly Cloudy
202200028957,2022-03-04T13:45:00+01:00,12.777777777777779,6.666666666666667,,0.0,NNE,3.0,0.0,0.00029800000000000003,12,N/A
202200028955,2022-03-03T11:45:00+01:00,10.555555555555555,7.777777777777778,,0.0,SSW,3.0,0.0,0.0002975,12,N/A
202200028959,2022-08-29T17:55:00+02:00,31.11111111111111,12.222222222222221,,0.0,SE,7.0,11.0,0.0002922,,Fair
202200028960,2022-03-04T13:50:00+01:00,7.222222222222222,7.222222222222222,,0.0,ENE,3.0,0.0,0.00029690000000000006,6,Mostly Cloudy
202200028961,2022-08-30T18:50:00+02:00,23.88888888888889,18.88888888888889,,0.0,S,5.0,0.0,0.0002932,6,Fair
202200028962,2022-03-03T12:35:00+01:00,11.11111111111111,7.777777777777778,,0.0,SSW,6.0,0.0,0.0002974,12,N/A
202200028963,2022-03-04T20:00:00+01:00,8.88888888888889,7.222222222222222,,0.0,VAR,2.0,0.0,0.0002975,6,Mostly Cloudy
202200028964,2022-08-29T17:20:00+02:00,18.88888888888889,10.0,,0.0,N,7.0,0.0,0.0002955,,Fair
202200028965,2022-03-04T17:00:00+01:00,7.777777777777778,7.222222222222222,,0.0,CALM,0.0,0.0,0.0002972,6,Fair
202200028967,2022-03-03T18:25:00+01:00,12.222222222222221,5.0,,0.0,W,3.0,0.0,0.0002971,12,N/A
202200028969,2022-03-04T16:07:00+01:00,7.777777777777778,6.111111111111111,,0.0,NE,6.0,0.0,0.00029670000000000006,6,Fair
202200028968,2022-08-29T11:30:00+02:00,17.22222222222222,13.88888888888889,,0.0,SSE,6.0,0.0,0.0002884,,Fair
202200028970,2022-03-04T10:59:00+01:00,7.222222222222222,6.111111111111111,,0.0,VAR,2.0,0.0,0.00029800000000000003,6,Mist
202200028972,2022-03-04T08:40:00+01:00,9.444444444444445,7.222222222222222,,0.0,S,3.0,0.0,0.00029790000000000003,12,N/A
202200028971,2022-08-30T17:25:00+02:00,17.22222222222222,13.88888888888889,,0.0,NNE,9.0,0.0,0.0002991,6,Fair
202200028973,2022-08-30T15:40:00+02:00,16.11111111111111,12.222222222222221,,0.0,E,2.0,0.0,0.000293,,Fair
202200028966,2022-08-30T15:00:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200028975,2022-03-03T13:25:00+01:00,7.222222222222222,5.0,,0.0,ENE,5.0,0.0,0.0002977,6,Cloudy
202200028974,2022-03-04T13:25:00+01:00,7.222222222222222,6.111111111111111,,0.0,CALM,0.0,0.0,0.00029800000000000003,6,Cloudy
202200028976,2022-08-29T17:50:00+02:00,17.22222222222222,13.88888888888889,,0.0,E,12.0,0.0,0.00029620000000000004,,Fair
202200028977,2022-03-04T10:35:00+01:00,10.555555555555555,7.222222222222222,,0.0,ESE,1.0,0.0,0.00029810000000000004,12,N/A
202200028980,2022-03-03T23:35:00+01:00,9.444444444444445,6.111111111111111,,0.0,WSW,3.0,0.0,0.0002975,12,N/A
202200028979,2022-08-30T19:03:00+02:00,17.22222222222222,13.88888888888889,,0.0,VAR,3.0,0.0,0.00029620000000000004,,Fair
202200028978,2022-03-04T08:35:00+01:00,9.444444444444445,7.222222222222222,,0.0,S,3.0,0.0,0.00029790000000000003,12,N/A
202200028982,2022-03-04T14:45:00+01:00,12.222222222222221,6.666666666666667,,0.0,NNW,6.0,0.0,0.00029790000000000003,12,N/A
202200028984,2022-03-03T08:05:00+01:00,8.88888888888889,7.222222222222222,,0.0,S,3.0,0.0,0.0002975,12,N/A
202200028981,2022-08-30T18:35:00+02:00,21.11111111111111,12.777777777777779,,0.0,NE,8.0,0.0,0.0002991,,Fair
202200028983,2022-08-30T07:50:00+02:00,20.0,13.88888888888889,,0.0,N,6.0,0.0,0.0002988,,Fair
202200028985,2022-03-02T22:30:00+01:00,9.444444444444445,2.7777777777777777,,0.0,SE,2.0,4.0,0.00029810000000000004,11,Fair
202200028986,2022-08-29T04:40:00+02:00,17.77777777777778,12.222222222222221,,0.0,NNE,8.0,0.0,0.0002999,,Fair
202200028988,2022-08-30T21:50:00+02:00,18.88888888888889,15.0,,0.0,VAR,3.0,0.0,0.0002968,6,Fair
202200028987,2022-03-03T07:20:00+01:00,8.88888888888889,6.111111111111111,,0.0,SSW,2.0,7.0,0.0002974,12,Fair
202200028991,2022-08-30T15:06:00+02:00,17.22222222222222,13.88888888888889,,0.0,ENE,9.0,0.0,0.0002965,6,Fair
202200028989,2022-03-05T16:50:00+01:00,3.888888888888889,0.0,,0.0,NNE,7.0,0.0,0.0002988,,Fair
202200028992,2022-03-04T19:25:00+01:00,8.88888888888889,7.222222222222222,,0.0,NW,5.0,0.0,0.0002877,,N/A
202200028990,2022-03-05T09:20:00+01:00,7.222222222222222,7.222222222222222,,0.0,VAR,3.0,0.0,0.0002976,,Cloudy
202200028993,2022-08-30T16:15:00+02:00,15.0,12.777777777777779,,0.0,N,5.0,0.0,0.0002993,,Fair
202200028996,2022-08-30T17:45:00+02:00,16.11111111111111,12.777777777777779,,0.0,NNW,5.0,0.0,0.0002993,,Fair
202200028994,2022-03-04T22:20:00+01:00,8.333333333333334,7.777777777777778,,0.0,WNW,8.0,0.0,0.00030050000000000004,,N/A
202200028995,2022-03-04T07:15:00+01:00,3.888888888888889,0.0,,0.0,S,2.0,0.0,0.00029850000000000005,6,Fair
202200028997,2022-03-04T17:30:00+01:00,7.777777777777778,6.111111111111111,,0.0,ENE,7.0,0.0,0.00029670000000000006,,Mostly Cloudy
202200028998,2022-08-30T15:10:00+02:00,17.22222222222222,15.0,,0.0,S,2.0,0.0,0.00029820000000000004,6,Fair
202200029000,2022-08-29T15:30:00+02:00,22.22222222222222,12.777777777777779,,0.0,NE,5.0,0.0,0.0002973,6,Fair
202200028999,2022-03-04T16:00:00+01:00,9.444444444444445,7.222222222222222,,0.0,NW,7.0,13.0,0.0002947,12,Cloudy
202200029001,2022-03-05T07:00:00+01:00,2.7777777777777777,-3.888888888888889,,0.0,N,7.0,0.0,0.0002929,6,Fair
202200029003,2022-08-30T17:25:00+02:00,17.77777777777778,13.88888888888889,,0.0,NE,9.0,0.0,0.0002974,,Fair
202200029004,2022-03-05T02:00:00+01:00,-1.1111111111111112,-5.0,,0.0,CALM,0.0,0.0,0.00029640000000000005,,Fair
202200029002,2022-08-31T00:05:00+02:00,17.77777777777778,16.11111111111111,,0.0,ENE,10.0,0.0,0.00029790000000000003,,Cloudy
202200029005,2022-08-29T07:10:00+02:00,20.0,10.0,,0.0,CALM,0.0,0.0,0.0002983,6,Fair
202200029006,2022-08-30T14:40:00+02:00,22.22222222222222,15.0,,0.0,CALM,0.0,0.0,0.0002986,6,Fair
202200029007,2022-08-29T16:35:00+02:00,22.77777777777778,16.11111111111111,,0.0,SSE,5.0,0.0,0.0002997,6,Fair
202200029008,2022-08-30T03:30:00+02:00,25.0,22.22222222222222,,0.0,ENE,9.0,0.0,0.00030000000000000003,6,Fair
202200029009,2022-08-30T12:25:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,SSW,7.0,0.0,0.0,,N/A
202200029010,2022-08-30T12:05:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,SSW,7.0,0.0,0.0,,N/A
202200029012,2022-08-30T13:29:00+02:00,22.22222222222222,18.88888888888889,,0.0,N,5.0,0.0,0.00030000000000000003,6,Fair
202200029011,2022-08-30T16:40:00+02:00,28.333333333333332,13.88888888888889,,0.0,NW,4.0,11.0,0.0002953,,Mostly Cloudy
